id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1136,C C C C C C C C C C C C # C C C # C C C ( = O ) O,34 80 93 101 138 151 294 389 413 417 418 591 650 674 767 794 797 807 820 905 1052 1057 1143 1271 1401 1419 1444 1651 1737 1753 1911 1917 1927,CCCCCCCCCCCCC#CCC#CCC#CCC#CCC#CCC#CCC#CCC(=O)O,34 80 93 138 151 294 389 413 417 591 650 674 794 797 807 820 1057 1143 1271 1419 1444 1737 1753 1911 1917 1927,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.02040816326531,51.02040816326531,51.51515151515152,51.51515151515152,51.51515151515152,51.51515151515152,55.55555555555556,55.55555555555556,55.55555555555556,55.55555555555556,54.285714285714285,54.285714285714285,55.55555555555556,55.55555555555556,54.285714285714285,54.285714285714285,55.55555555555556,55.55555555555556,100.0,100.0,100.0,100.0,CCCCCCCCCCCC#CCC#CCC(=O)O,CCCCCCCCCCCCC#CCC#CCC#CCC#CCC#CCC#CCC#CCC(=O)O,0,0.0
1137,C C C ( C C ) ( C C ) P 1 ( = N C ( C ) ( C ) C ) C ( = C 1 C 2 = C C = C C = C 2 ) C 3 = C C = C C = C 3,34 80 114 294 295 325 339 356 368 389 392 590 725 736 810 853 908 1057 1088 1145 1160 1199 1202 1281 1342 1380 1511 1561 1602 1627 1656 1715 1750 1752 1843 1873 1895 2012,CCC(CC)(CC)N=P1(C=CP(=NC(C)(C)C)(C(=C1C2=CC=CC=C2)C3=CC=CC=C3)[S-])[S-],34 53 80 114 219 294 295 339 389 392 443 523 560 590 725 736 810 848 853 1057 1088 1160 1199 1229 1263 1380 1511 1656 1665 1719 1750 1843 1873,66.66666666666666,66.66666666666666,49.35622317596567,49.35622317596567,52.38095238095239,52.38095238095239,56.060606060606055,56.060606060606055,40.29535864978903,40.29535864978903,49.42528735632184,49.42528735632184,49.42528735632184,49.42528735632184,81.81818181818183,81.81818181818183,76.47058823529412,76.47058823529412,64.35643564356435,64.35643564356435,76.47058823529412,76.47058823529412,64.35643564356435,64.35643564356435,76.47058823529412,76.47058823529412,69.56521739130434,69.56521739130434,52.5,52.5,CCC(CC)(CC)P1(=NC(C)(C)C)C(c2ccccc2)=C1c1ccccc1,CCC(CC)(CC)N=P1([S-])C=CP([S-])(=NC(C)(C)C)C(c2ccccc2)=C1c1ccccc1,0,0.0
1138,C C C ( C 1 = C N = C ( C = C 1 ) C ) N,1 63 64 80 121 181 243 268 294 335 378 562 577 630 689 786 841 944 956 957 968 1043 1057 1058 1120 1153 1164 1166 1171 1270 1365 1380 1422 1452 1474 1535 1544 1722 1731 1750 1853 1856 1873 1962,CCC(C1=CN=C(C=C1)C(C2=CN=C(C=C2)C)C3=NN=C(N=N3)C(C4=CN=C(C=C4)C)N)N,1 80 268 294 335 378 501 541 577 689 786 816 832 920 944 955 968 999 1002 1043 1057 1060 1164 1171 1270 1347 1350 1365 1380 1399 1452 1535 1544 1722 1731 1750 1853 1873 1937 1948,62.5,62.5,52.30769230769232,52.30769230769232,56.94444444444444,56.94444444444444,61.224489795918366,61.224489795918366,18.53146853146853,18.53146853146853,24.24242424242424,24.24242424242424,24.24242424242424,24.24242424242424,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,31.91489361702128,31.91489361702128,33.33333333333333,33.33333333333333,31.91489361702128,31.91489361702128,33.33333333333333,33.33333333333333,77.27272727272727,77.27272727272727,62.5,62.5,CCC(N)c1ccc(C)nc1,CCC(N)c1ccc(C(c2ccc(C)nc2)c2nnc(C(N)c3ccc(C)nc3)nn2)nc1,0,0.0
1139,C O C ( = O ) C 1 = C C = C C = C 1 N C ( = O ) / C = C / C 2 = C C 3 = C ( C = C 2 ) C = C ( C = C 3 ) F,25 28 31 58 115 145 203 322 327 428 593 650 694 695 699 745 767 807 835 841 873 875 906 936 1015 1034 1046 1057 1088 1152 1181 1199 1224 1308 1311 1380 1410 1443 1447 1471 1487 1670 1696 1700 1750 1793 1816 1855 1873 1915 1917 1928 1991 2033 2041,COC(=O)C1=CC=CC=C1NC(=O)/C=C/C2=CC(=CC(=C2)F)ONC(=O)/C=C/C3=CC4=C(C=C3)C=C(C=C4)F,25 31 45 58 145 203 322 327 421 466 650 694 695 699 745 767 807 835 841 875 906 936 941 1015 1046 1057 1088 1140 1152 1171 1181 1199 1224 1272 1308 1380 1410 1443 1447 1448 1476 1487 1670 1696 1750 1816 1828 1855 1873 1917 1928 1991 2033 2041,70.83333333333334,70.83333333333334,81.9672131147541,81.9672131147541,76.40449438202246,76.40449438202246,73.84615384615385,73.84615384615385,63.725490196078425,63.725490196078425,68.57142857142857,68.57142857142857,68.57142857142857,68.57142857142857,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,89.28571428571429,89.28571428571429,81.48148148148148,81.48148148148148,COC(=O)c1ccccc1NC(=O)/C=C/c1ccc2cc(F)ccc2c1,COC(=O)c1ccccc1NC(=O)/C=C/c1cc(F)cc(ONC(=O)/C=C/c2ccc3cc(F)ccc3c2)c1,0,0.0
1140,C C C 1 = N N ( C ( = C 1 ) C ( = O ) N C C 2 C C 3 = C ( O 2 ) C ( = C C ( = C 3 ) C 4 = C ( C = C C ( = C 4 ) O C ) O C ) Cl ) C,27 80 94 197 231 239 249 294 322 352 366 378 486 488 495 533 561 650 656 695 710 718 724 750 765 774 781 807 822 825 841 875 889 917 926 928 932 935 971 994 1019 1057 1099 1105 1145 1152 1160 1170 1185 1202 1236 1294 1317 1369 1380 1391 1434 1536 1580 1604 1613 1653 1683 1690 1750 1763 1799 1848 1853 1873 1917 1956 1970 1972 2037,CCC1=NN(C(=C1)C(=O)NCC2CC3=C(O2)C(=CC(=C3)C4=C(C=CC(=C4)OC)OC)Cl)C,80 94 197 231 239 249 294 322 352 366 378 486 488 495 533 561 650 656 695 710 718 724 750 781 807 822 841 875 917 926 928 932 935 971 994 1019 1057 1099 1105 1145 1152 1160 1170 1185 1202 1236 1294 1369 1380 1391 1536 1604 1653 1683 1690 1750 1763 1799 1848 1853 1873 1917 1956 1970 1972 2037,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CCc1cc(C(=O)NCC2Cc3cc(-c4cc(OC)ccc4OC)cc(Cl)c3O2)n(C)n1,CCc1cc(C(=O)NCC2Cc3cc(-c4cc(OC)ccc4OC)cc(Cl)c3O2)n(C)n1,1,1.0
1141,C 1 = C ( N C ( = O ) N = C 1 ) N C ( = O ) C 2 = C ( C ( = C ( C ( = C 2 F ) F ) F ) F ) F,28 110 152 314 377 378 486 526 538 586 650 699 787 807 970 1021 1114 1152 1265 1294 1380 1382 1445 1452 1491 1507 1673 1683 1745 1750 1816 1866 1873 1911 1917 1928 1932 1959,C1=C(NC(=O)N=C1)NC(=O)C2=C(C(=C(C(=C2F)F)F)F)C(=O)NC3=CC=NC(=O)N3,110 152 314 343 377 378 486 526 586 650 699 787 807 1021 1114 1152 1380 1382 1445 1452 1507 1683 1745 1750 1816 1866 1873 1911 1917 1928 1932 1959,95.34883720930232,95.34883720930232,95.18716577540108,95.18716577540108,94.66666666666669,94.66666666666669,94.64285714285714,94.64285714285714,56.63082437275986,56.63082437275986,61.90476190476191,61.90476190476191,61.90476190476191,61.90476190476191,64.51612903225806,64.51612903225806,61.90476190476191,61.90476190476191,58.620689655172406,58.620689655172406,61.90476190476191,61.90476190476191,58.620689655172406,58.620689655172406,61.90476190476191,61.90476190476191,100.0,100.0,93.93939393939394,93.93939393939394,O=C(Nc1ccnc(=O)[nH]1)c1c(F)c(F)c(F)c(F)c1F,O=C(Nc1ccnc(=O)[nH]1)c1c(F)c(F)c(F)c(F)c1C(=O)Nc1ccnc(=O)[nH]1,0,0.0
1142,C [C@@H] 1 C ( = O ) N [C@@H] ( C ( = O ) N [C@@H] ( C ( = O ) N [C@H] ( C ( = O ) N [C@@H] ( C ( = O ) N 2 C C C [C@@H] 2 C ( = O ) N 1 ) C C ( = O ) O ) [C@@H] ( C ) O ) C C ( = O ) O ) C 3 = C C = C C = C 3,1 5 19 26 27 47 80 91 101 115 227 231 250 283 301 314 340 389 435 437 446 596 605 634 650 684 685 687 696 807 820 891 926 935 977 998 1004 1019 1028 1034 1043 1052 1057 1068 1088 1114 1199 1279 1309 1312 1325 1380 1414 1418 1429 1480 1506 1516 1527 1531 1543 1663 1689 1692 1737 1739 1746 1750 1780 1822 1873 1911 1917 1937 1970 2008,[B](CC(=O)O)C(=O)CC1C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NC(C(=O)N1)C)CC(=O)O)C(C)O)C3=CC=CC=C3,1 5 19 27 47 80 101 115 213 227 231 250 283 301 314 340 389 435 446 634 650 684 687 807 820 830 891 926 935 939 979 998 1004 1014 1019 1028 1034 1057 1068 1088 1114 1199 1279 1309 1312 1325 1380 1480 1506 1516 1527 1531 1545 1663 1689 1732 1737 1746 1750 1771 1873 1917 1936 1937 2008,93.10344827586206,93.10344827586206,88.08510638297872,88.08510638297872,80.85106382978722,80.85106382978722,77.77777777777779,77.77777777777779,84.42776735459663,84.42776735459663,87.77777777777777,87.77777777777777,87.77777777777777,87.77777777777777,91.83673469387756,91.83673469387756,91.83673469387756,91.83673469387756,83.45323741007195,83.45323741007195,91.83673469387756,91.83673469387756,87.5,87.5,91.83673469387756,91.83673469387756,89.47368421052632,89.47368421052632,81.15942028985508,81.15942028985508,C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(=O)O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@@H](c2ccccc2)NC1=O,CC1NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C(=O)C(C(C)O)NC(=O)C(c2ccccc2)NC(=O)C(CC(=O)[B]CC(=O)O)NC1=O,0,0.0
1143,C C 1 = C ( C = C ( S 1 ) C ( = O ) O C ) C # N,145 162 286 313 361 392 417 419 523 591 650 669 674 675 679 695 760 790 807 841 875 906 1057 1105 1130 1136 1152 1195 1254 1380 1381 1384 1434 1609 1676 1698 1722 1791 1846 1862 1873 1917 1969,CC1=C(C=C(S1)C(=C2C=C(SC=C2C#N)C(=O)OC)C(=O)OC)C#N,84 98 107 145 162 224 292 313 361 419 455 523 591 650 663 674 675 679 695 790 807 841 847 853 875 906 1057 1120 1136 1152 1163 1254 1380 1384 1391 1393 1552 1584 1599 1609 1722 1824 1862 1873 1917 1926 1992,65.625,65.625,66.82464454976304,66.82464454976304,29.411764705882355,29.411764705882355,30.0,30.0,25.0,25.0,35.294117647058826,35.294117647058826,35.294117647058826,35.294117647058826,48.0,48.0,48.0,48.0,42.85714285714285,42.85714285714285,45.09803921568628,45.09803921568628,38.88888888888889,38.88888888888889,48.0,48.0,72.41379310344827,72.41379310344827,55.10204081632652,55.10204081632652,COC(=O)c1cc(C#N)c(C)s1,COC(=O)C1=CC(=C(C(=O)OC)c2cc(C#N)c(C)s2)C(C#N)=CS1,0,0.0
1144,C 1 = C C = C 2 C = C ( C = C C 2 = C 1 ) C C 3 = C C ( = C ( C = C 3 ) N ) C # N,80 155 203 310 322 361 471 598 641 674 788 790 805 875 892 896 910 944 956 1003 1087 1088 1136 1171 1190 1199 1274 1380 1384 1387 1423 1430 1457 1472 1625 1750 1754 1768 1797 1843 1855 1862 1873,C1=CC=C2C=C(C=CC2=C1)CC3=CC(=C(C=C3)[N-]C4=C(C=C(C=C4)CC5=CC(=C(C=C5)N)C#N)C#N)C#N,80 203 310 322 361 513 598 674 790 875 910 919 944 1087 1088 1136 1139 1171 1182 1190 1199 1274 1300 1325 1380 1384 1387 1430 1457 1472 1625 1750 1754 1843 1855 1862 1873,95.23809523809524,95.23809523809524,90.0,90.0,82.85714285714286,82.85714285714286,79.16666666666666,79.16666666666666,43.7888198757764,43.7888198757764,50.64935064935064,50.64935064935064,50.64935064935064,50.64935064935064,52.63157894736842,52.63157894736842,52.63157894736842,52.63157894736842,52.72727272727272,52.72727272727272,52.63157894736842,52.63157894736842,52.72727272727272,52.72727272727272,52.63157894736842,52.63157894736842,85.0,85.0,83.78378378378379,83.78378378378379,N#Cc1cc(Cc2ccc3ccccc3c2)ccc1N,N#Cc1cc(Cc2ccc([N-]c3ccc(Cc4ccc5ccccc5c4)cc3C#N)c(C#N)c2)ccc1N,0,0.0
1145,C 1 C [C@@H] 2 C [NH2+] C C [NH+] 2 C 1,153 237 372 412 469 658 891 926 1019 1028 1060 1086 1170 1204 1325 1373 1452 1553 1554 1685 1690 1724 1729 1768 1846 1894 1904 1996,C1C[C@@H]2C[NH2+]CC[NH+]2C3(C1)C4CCC[NH+]4CCC3,83 237 372 469 504 567 648 658 891 926 1019 1028 1060 1138 1162 1170 1204 1216 1275 1284 1325 1373 1554 1685 1690 1724 1729 1759 1852 1874 1918 2039,92.3076923076923,92.3076923076923,46.42857142857143,46.42857142857143,85.71428571428571,85.71428571428571,100.0,100.0,23.178807947019862,23.178807947019862,36.17021276595745,36.17021276595745,36.17021276595745,36.17021276595745,50.0,50.0,50.0,50.0,42.10526315789473,42.10526315789473,50.0,50.0,50.0,50.0,50.0,50.0,70.58823529411765,70.58823529411765,51.42857142857142,51.42857142857142,C1C[C@@H]2C[NH2+]CC[NH+]2C1,C1CC2[NH+](C1)CCCC21CCC[C@@H]2C[NH2+]CC[NH+]21,0,0.0
1146,C 1 C C ( = O ) N ( C 1 = O ) C 2 = C C = C ( C = C 2 ) C ( = O ) O C C ( = O ) N C C 3 = C C = C C = C 3 Cl,41 80 145 147 197 210 219 233 255 295 314 333 366 369 561 606 639 650 695 798 807 877 926 935 974 1048 1088 1152 1176 1179 1199 1208 1219 1314 1349 1380 1385 1406 1499 1522 1597 1683 1686 1697 1738 1750 1767 1825 1835 1873 1917 1990 1997 2004 2032,C1CC(=O)N(C1=O)C2=CC=C(C=C2)C(=O)OCC(=O)NCC3=CC=CC=C3Cl,41 80 145 147 197 219 233 255 295 314 333 366 561 606 650 695 798 807 877 926 935 974 1048 1088 1152 1176 1199 1219 1314 1349 1380 1385 1499 1522 1597 1683 1686 1697 1738 1750 1825 1873 1917 1990 1997 2004,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(COC(=O)c1ccc(N2C(=O)CCC2=O)cc1)NCc1ccccc1Cl,O=C(COC(=O)c1ccc(N2C(=O)CCC2=O)cc1)NCc1ccccc1Cl,1,1.0
1147,C C 1 = C C ( = C ( C ( = C 1 ) C ) C ( = O ) C [N+] 2 = C S C ( = C 2 C ) C C O ) C,26 80 85 102 164 204 213 222 314 342 463 473 487 522 586 650 675 751 765 784 807 875 910 1027 1057 1100 1191 1243 1308 1328 1367 1380 1391 1392 1410 1567 1608 1662 1674 1693 1722 1727 1772 1823 1828 1873 1891 1917 1949 1953,CC1=CC(=C(C(=C1)C)C(=O)C[N+]2=CSC(=C2C)CCO)C,26 80 204 213 222 342 463 473 522 586 650 675 751 807 875 910 1027 1057 1191 1243 1328 1380 1391 1410 1567 1608 1693 1722 1727 1772 1823 1828 1873 1891 1917 1949 1953,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1cc(C)c(C(=O)C[n+]2csc(CCO)c2C)c(C)c1,Cc1cc(C)c(C(=O)C[n+]2csc(CCO)c2C)c(C)c1,1,1.0
1148,C C C ( C N 1 C = N C = N 1 ) C # N,1 43 80 84 89 112 118 294 378 390 465 482 489 548 584 601 629 651 674 747 748 790 932 935 1012 1024 1057 1089 1122 1291 1294 1369 1384 1544 1552 1587 1603 1646 1690 1701 1713 1873 1922 2006,CCC(CN1C=NC=N1)[NH+]2C=C3C=C(C=C2C=C3C(CC)C#N)C(CC)C#N,1 43 80 84 294 360 378 446 489 539 548 564 584 651 674 747 790 905 912 932 935 944 1024 1057 1115 1116 1138 1236 1272 1291 1369 1380 1384 1394 1399 1544 1603 1690 1701 1722 1751 1829 1870 1873 1922 1950 1951 1962,65.9090909090909,65.9090909090909,50.36231884057971,50.36231884057971,42.85714285714285,42.85714285714285,48.333333333333336,48.333333333333336,18.421052631578945,18.421052631578945,24.13793103448276,24.13793103448276,24.13793103448276,24.13793103448276,39.285714285714285,39.285714285714285,36.84210526315789,36.84210526315789,32.53012048192771,32.53012048192771,39.285714285714285,39.285714285714285,35.80246913580247,35.80246913580247,36.84210526315789,36.84210526315789,60.0,60.0,46.15384615384615,46.15384615384615,CCC(C#N)Cn1cncn1,CCC(C#N)C1=CC2=C[NH+](C(CC)Cn3cncn3)C(=C1)C=C2C(C#N)CC,0,0.0
1149,c 1 ( c n c c ( c 1 N N C ( = O ) C C c 1 c c c ( c c 1 ) O C ) Cl ) Cl,41 58 80 142 310 322 366 378 381 483 561 650 695 718 745 781 793 807 831 834 841 1045 1057 1068 1090 1094 1152 1168 1176 1185 1243 1380 1492 1535 1536 1564 1603 1649 1669 1683 1721 1750 1754 1873 1917,COC1=CC=C(C=C1)CCC(=O)NNC2=C(C=NC=C2Cl)Cl,41 80 142 310 322 366 378 381 561 650 695 718 745 781 807 831 834 841 1045 1057 1068 1090 1094 1152 1168 1176 1185 1243 1380 1535 1536 1564 1603 1649 1683 1721 1750 1754 1873 1917,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1ccc(CCC(=O)NNc2c(Cl)cncc2Cl)cc1,COc1ccc(CCC(=O)NNc2c(Cl)cncc2Cl)cc1,1,1.0
1150,C 1 C C 1 N C ( = O ) C 2 = C C 3 = C ( C ( = C 2 ) Cl ) O C C O 3,7 9 53 83 151 261 347 366 387 441 486 561 581 650 656 667 713 807 854 875 898 926 944 950 971 981 1019 1152 1249 1280 1294 1325 1365 1380 1385 1407 1417 1529 1535 1563 1634 1655 1683 1860 1873 1905 1917 1921 2037,C1CC(CCC1NC(=O)C2=CC3=C(C(=C2)Cl)OCCO3)NC(=O)C4C(O4)C(=O)N5C(O5)C(=O)NC6CC6,9 261 325 347 366 387 389 441 446 486 526 561 572 650 656 663 667 689 750 774 807 854 875 926 935 938 944 950 960 971 1019 1152 1185 1198 1249 1294 1325 1380 1385 1529 1535 1563 1608 1632 1634 1655 1683 1860 1873 1905 1917 1921,64.0625,64.0625,63.1578947368421,63.1578947368421,50.0,50.0,51.13636363636363,51.13636363636363,39.93288590604027,39.93288590604027,42.5,42.5,42.5,42.5,45.94594594594595,45.94594594594595,45.94594594594595,45.94594594594595,45.71428571428572,45.71428571428572,45.94594594594595,45.94594594594595,45.71428571428572,45.71428571428572,45.94594594594595,45.94594594594595,73.33333333333333,73.33333333333333,67.3076923076923,67.3076923076923,O=C(NC1CC1)c1cc(Cl)c2c(c1)OCCO2,O=C(NC1CCC(NC(=O)C2OC2C(=O)N2OC2C(=O)NC2CC2)CC1)c1cc(Cl)c2c(c1)OCCO2,0,0.0
1151,C 1 = C N C ( = C 1 ) C 2 = C C = C ( C = C 2 ) C C ( = O ) O,80 86 165 178 216 267 290 310 325 385 389 589 632 650 663 806 807 896 913 914 997 1010 1053 1088 1110 1114 1160 1230 1280 1324 1354 1380 1400 1460 1506 1540 1563 1737 1750 1754 1855 1873 1917,C1=CNC(=C1)C2=CC=C(C=C2)C3=CC=CN3,165 267 806 896 1053 1088 1114 1160 1324 1380 1400 1506 1540 1563 1750 1873,56.00000000000001,56.00000000000001,87.28813559322035,87.28813559322035,60.86956521739131,60.86956521739131,60.60606060606061,60.60606060606061,44.27480916030535,44.27480916030535,50.0,50.0,50.0,50.0,55.00000000000001,55.00000000000001,51.21951219512195,51.21951219512195,46.774193548387096,46.774193548387096,51.21951219512195,51.21951219512195,46.774193548387096,46.774193548387096,51.21951219512195,51.21951219512195,52.94117647058824,52.94117647058824,57.14285714285714,57.14285714285714,O=C(O)Cc1ccc(-c2ccc[nH]2)cc1,c1c[nH]c(-c2ccc(-c3ccc[nH]3)cc2)c1,0,0.0
1152,C N C 1 = N C ( = N C = C 1 C 2 = C C = C C = C 2 Cl ) S ( = O ) ( = O ) C,69 90 167 210 217 350 352 366 378 447 534 561 606 650 692 708 743 833 840 858 875 876 974 984 1007 1057 1088 1152 1199 1234 1276 1356 1380 1430 1452 1476 1498 1535 1683 1750 1849 1855 1873 1885 2007,CNC1=NC(=NC=C1C2=CC(=NC=C2C3=CC=CC=C3Cl)S(=O)(=O)C)S(=O)(=O)C,167 210 217 350 352 366 378 534 552 561 606 650 692 708 743 875 876 974 984 1007 1057 1083 1088 1152 1199 1276 1356 1380 1428 1430 1435 1452 1459 1476 1481 1498 1535 1683 1706 1750 1849 1855 1873,94.54545454545456,94.54545454545456,85.39325842696628,85.39325842696628,78.49462365591397,78.49462365591397,79.36507936507937,79.36507936507937,51.07142857142857,51.07142857142857,61.01694915254237,61.01694915254237,61.01694915254237,61.01694915254237,65.51724137931035,65.51724137931035,65.51724137931035,65.51724137931035,65.82278481012658,65.82278481012658,65.51724137931035,65.51724137931035,65.82278481012658,65.82278481012658,65.51724137931035,65.51724137931035,92.0,92.0,81.3953488372093,81.3953488372093,CNc1nc(S(C)(=O)=O)ncc1-c1ccccc1Cl,CNc1nc(S(C)(=O)=O)ncc1-c1cc(S(C)(=O)=O)ncc1-c1ccccc1Cl,0,0.0
1153,C 1 C O C C N 1 C 2 = C C = C ( C = C 2 ) C 3 = N C = C C ( = C 3 ) C 4 = C ( N N = C 4 ) C 5 = C C = C C = N 5,16 74 155 233 256 352 378 407 417 448 492 506 523 539 552 609 656 687 715 787 800 875 896 926 935 950 980 1014 1065 1088 1114 1120 1155 1160 1169 1199 1211 1347 1355 1380 1405 1411 1441 1452 1480 1535 1613 1618 1661 1750 1775 1790 1825 1839 1851 1866 1873 1971 1985 2045,C1COCCN1C2=CC=C(C=C2)C3=NC=CC(=C3)C4=C(NN=C4)C5=CC(=NC=C5)C6=CC=C(C=C6)N7C=NN(C7)[O-],21 71 74 155 233 352 372 378 407 506 523 552 609 656 687 715 787 875 896 926 935 950 980 1014 1114 1120 1160 1211 1229 1332 1347 1380 1392 1405 1441 1452 1479 1480 1481 1535 1582 1603 1618 1661 1750 1762 1821 1825 1866 1873 1924 1971 1985,75.80645161290323,75.80645161290323,81.08108108108108,81.08108108108108,67.5925925925926,67.5925925925926,63.95348837209303,63.95348837209303,65.65934065934066,65.65934065934066,57.73195876288659,57.73195876288659,57.73195876288659,57.73195876288659,70.73170731707317,70.73170731707317,66.66666666666666,66.66666666666666,60.76923076923077,60.76923076923077,70.73170731707317,70.73170731707317,65.87301587301587,65.87301587301587,66.66666666666666,66.66666666666666,76.66666666666667,76.66666666666667,66.66666666666666,66.66666666666666,c1ccc(-c2[nH]ncc2-c2ccnc(-c3ccc(N4CCOCC4)cc3)c2)nc1,[O-]N1CN(c2ccc(-c3cc(-c4[nH]ncc4-c4ccnc(-c5ccc(N6CCOCC6)cc5)c4)ccn3)cc2)C=N1,0,0.0
1154,C C 1 = C C ( = C ( N ( C 1 = O ) C ) N C 2 = C ( C = C ( C = C 2 ) I ) F ) N S ( = O ) ( = O ) C 3 C C 3,34 165 314 318 350 446 459 491 504 564 650 661 664 669 692 699 734 826 875 926 935 947 955 1019 1057 1145 1146 1152 1224 1270 1325 1380 1391 1405 1426 1438 1476 1480 1494 1499 1581 1594 1645 1718 1722 1750 1752 1840 1856 1873 1894 1906 1913 1915 1916 1921 1928 2007,CC1=C(N(C(=O)C(=C1)NS(=O)(=O)C2CC2)C)NC3=C(C=C(C=C3)I)F,100 165 314 350 459 491 504 564 650 661 692 699 826 875 926 935 947 955 1019 1057 1145 1146 1152 1214 1224 1267 1270 1325 1380 1391 1405 1426 1438 1476 1494 1499 1594 1645 1722 1750 1840 1856 1871 1873 1894 1913 1915 1928,97.1830985915493,97.1830985915493,82.89473684210526,82.89473684210526,88.18897637795276,88.18897637795276,90.36144578313254,90.36144578313254,82.35294117647058,82.35294117647058,92.45283018867924,92.45283018867924,92.45283018867924,92.45283018867924,100.0,100.0,100.0,100.0,88.73239436619718,88.73239436619718,100.0,100.0,88.73239436619718,88.73239436619718,100.0,100.0,100.0,100.0,84.61538461538461,84.61538461538461,Cc1cc(NS(=O)(=O)C2CC2)c(Nc2ccc(I)cc2F)n(C)c1=O,Cc1cc(NS(=O)(=O)C2CC2)c(=O)n(C)c1Nc1ccc(I)cc1F,0,0.0
1155,C 1 C C 2 ( C ( N ( C C O 2 ) C C 3 = C C = C C = C 3 ) C 4 = C C = C C = C 4 ) O C 1 C 5 = C C = C C = C 5,80 99 185 244 265 359 361 389 545 570 656 724 848 863 926 935 950 994 1017 1019 1053 1060 1066 1070 1088 1162 1199 1236 1246 1273 1279 1325 1380 1455 1480 1500 1569 1605 1663 1683 1686 1750 1754 1765 1785 1809 1839 1841 1873 2022 2035,C1C[C@]2([C@H](N(CCO2)CC3=CC=CC=C3)C4=CC=CC=C4)[C@@]56CC[C@@H](O[C@@]57CCN([C@H]6C1O7)CC8=CC=CC=C8)C9=CC=CC=C9,75 80 84 99 179 228 359 380 389 570 608 656 724 822 848 863 926 935 950 959 1017 1019 1053 1060 1066 1070 1088 1089 1162 1199 1279 1286 1299 1325 1380 1466 1480 1490 1580 1650 1663 1683 1686 1750 1754 1758 1765 1785 1792 1819 1846 1873 1992 2022 2035,85.41666666666666,85.41666666666666,44.5859872611465,44.5859872611465,83.87096774193549,83.87096774193549,96.29629629629628,96.29629629629628,46.31578947368421,46.31578947368421,46.51162790697674,46.51162790697674,46.51162790697674,46.51162790697674,63.04347826086957,63.04347826086957,61.29032258064516,61.29032258064516,56.25,56.25,63.04347826086957,63.04347826086957,59.57446808510638,59.57446808510638,61.29032258064516,61.29032258064516,78.57142857142857,78.57142857142857,57.377049180327866,57.377049180327866,c1ccc(CN2CCOC3(CCC(c4ccccc4)O3)C2c2ccccc2)cc1,c1ccc(CN2CC[C@@]34OC5CC[C@@]6(OCCN(Cc7ccccc7)[C@@H]6c6ccccc6)[C@]3(CC[C@H](c3ccccc3)O4)[C@H]52)cc1,0,0.0
