id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
389,CCN(CCOc1cnc2n3cnn2c3ccc1OC)c1ccccc1,13 43 48 80 94 105 108 140 173 180 249 270 288 294 378 389 409 412 662 695 813 841 881 932 935 1031 1057 1077 1088 1096 1199 1380 1394 1452 1518 1534 1535 1536 1687 1750 1839 1873 1951 1969 1970,CCN(CCOC1=C(C=CC2=C1C=NC3=C(C=NN23)OC)OC)C4=CC=CC=C4,13 43 45 80 94 180 249 255 260 270 288 294 333 378 389 412 415 613 695 813 841 881 932 935 953 970 1057 1077 1083 1088 1096 1108 1199 1231 1352 1357 1380 1452 1535 1536 1589 1687 1696 1750 1839 1850 1873 1951 1970 2021,87.87878787878788,87.87878787878788,59.130434782608695,59.130434782608695,79.06976744186046,79.06976744186046,92.72727272727272,92.72727272727272,65.18518518518519,65.18518518518519,48.148148148148145,48.148148148148145,48.148148148148145,48.148148148148145,83.33333333333334,83.33333333333334,74.60317460317461,74.60317460317461,58.415841584158414,58.415841584158414,77.41935483870968,77.41935483870968,63.26530612244898,63.26530612244898,74.60317460317461,74.60317460317461,76.66666666666667,76.66666666666667,50.76923076923077,50.76923076923077,CCN(CCOc1cnc2n3cnn2c3ccc1OC)c1ccccc1,CCN(CCOc1c(OC)ccc2c1cnc1c(OC)cnn12)c1ccccc1,0,0.0
390,CNc1nc(-c2ccc(OC)cc2)c2ccccc2n1,322 323 378 389 471 591 695 718 781 828 831 841 896 1057 1088 1152 1160 1181 1197 1199 1357 1380 1430 1453 1498 1573 1582 1739 1750 1855 1873,CNC1=NC2=CC=CC=C2C(=N1)C3=CC=C(C=C3)OC,289 322 323 378 389 471 591 695 718 781 828 831 841 896 1057 1088 1097 1152 1160 1181 1197 1199 1357 1380 1430 1453 1498 1536 1573 1582 1739 1750 1855 1873,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CNc1nc(-c2ccc(OC)cc2)c2ccccc2n1,CNc1nc(-c2ccc(OC)cc2)c2ccccc2n1,1,1.0
391,COc1cccc(NC(=O)c2ccnc(N3C(=O)N(C(C)=O)CCC3C(=O)NC3CCCCC3)c2)c1F,2 57 249 314 368 378 387 428 486 497 526 527 531 574 650 689 695 699 750 772 787 794 807 841 875 890 935 947 1017 1019 1028 1039 1057 1088 1152 1182 1219 1224 1300 1325 1370 1385 1387 1410 1445 1452 1536 1634 1655 1693 1696 1750 1816 1866 1873 1917 1922 1928 1970 1986 2027,CC(=O)N1C(C(=O)NC2=C(C(=CC=C2)OC)F)N1C3=NC=CC(=C3)C(=O)NC4CCCCC4,2 249 378 387 428 486 497 526 527 530 650 667 677 689 695 699 787 807 841 875 890 926 935 980 1017 1019 1028 1034 1039 1057 1088 1152 1218 1219 1224 1249 1294 1300 1325 1362 1380 1385 1410 1445 1452 1531 1536 1548 1634 1655 1693 1696 1721 1750 1816 1833 1866 1873 1917 1928 1970 1986 2027,82.1917808219178,82.1917808219178,64.70588235294117,64.70588235294117,59.883720930232556,59.883720930232556,68.80733944954129,68.80733944954129,58.629441624365484,58.629441624365484,55.434782608695656,55.434782608695656,55.434782608695656,55.434782608695656,89.1891891891892,89.1891891891892,81.81818181818183,81.81818181818183,69.82758620689656,69.82758620689656,79.48717948717949,79.48717948717949,65.54621848739495,65.54621848739495,81.81818181818183,81.81818181818183,79.54545454545455,79.54545454545455,62.96296296296296,62.96296296296296,COc1cccc(NC(=O)c2ccnc(N3C(=O)N(C(C)=O)CCC3C(=O)NC3CCCCC3)c2)c1F,COc1cccc(NC(=O)C2N(C(C)=O)N2c2cc(C(=O)NC3CCCCC3)ccn2)c1F,0,0.0
392,COc1ccc(CNC(=O)C(C)NC(=O)N2CCCCC2)cc1,2 80 107 117 197 218 223 255 283 310 573 638 650 684 695 718 781 807 831 841 926 935 989 1028 1057 1152 1380 1468 1480 1518 1536 1573 1750 1754 1829 1873 1917 1998 2009,CC(C(=O)NCC1=CC=C(C=C1)OC)NC(=O)N2CCCCC2,1 2 80 107 117 197 218 223 255 283 310 322 369 573 638 650 684 695 718 781 807 831 841 926 935 989 1028 1057 1152 1380 1468 1480 1518 1536 1573 1750 1754 1829 1873 1917 1998 2009,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1ccc(CNC(=O)C(C)NC(=O)N2CCCCC2)cc1,COc1ccc(CNC(=O)C(C)NC(=O)N2CCCCC2)cc1,1,1.0
393,Cc1cn(CCCC(=O)c2ccc(C(F)(F)F)cc2)nn1,80 114 174 378 383 464 650 781 807 809 935 1057 1058 1141 1145 1164 1260 1285 1380 1385 1417 1453 1564 1618 1665 1689 1693 1697 1722 1731 1750 1873 1911 1917 1928 1947 2045,CC1=CN(N=N1)CCCC(=O)C2=CC=C(C=C2)C(F)(F)F,80 114 174 378 383 464 650 747 781 807 809 935 1057 1058 1141 1145 1164 1260 1285 1380 1385 1417 1451 1453 1564 1618 1665 1689 1693 1697 1722 1731 1750 1783 1873 1911 1917 1928 1947 2045,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1cn(CCCC(=O)c2ccc(C(F)(F)F)cc2)nn1,Cc1cn(CCCC(=O)c2ccc(C(F)(F)F)cc2)nn1,1,1.0
394,CCN(CCN(C)C(=O)c1ccc(C)cc1)C(C)=O,21 80 235 253 294 334 555 587 650 807 881 932 978 1008 1017 1057 1163 1198 1221 1380 1385 1588 1594 1687 1697 1722 1750 1823 1873 1917 1920 1951,CCN(CCN(C)C(=O)C1=CC=C(C=C1)C)C(=O)C2=CC=C(C=C2)C,21 80 235 294 334 586 587 650 807 828 881 932 978 1008 1057 1163 1198 1221 1380 1385 1594 1687 1697 1722 1750 1823 1873 1917 1920 1951,94.5945945945946,94.5945945945946,93.65079365079364,93.65079365079364,92.10526315789474,92.10526315789474,96.0,96.0,61.34020618556701,61.34020618556701,60.0,60.0,60.0,60.0,76.0,76.0,69.23076923076923,69.23076923076923,64.38356164383562,64.38356164383562,69.23076923076923,69.23076923076923,64.38356164383562,64.38356164383562,69.23076923076923,69.23076923076923,90.47619047619048,90.47619047619048,82.35294117647058,82.35294117647058,CCN(CCN(C)C(=O)c1ccc(C)cc1)C(C)=O,CCN(CCN(C)C(=O)c1ccc(C)cc1)C(=O)c1ccc(C)cc1,0,0.0
395,Nc1nc2ccc(N3CCN4CCCC3C4)nc2n1-c1ccccc1,58 90 92 133 324 378 389 395 446 506 527 559 635 654 684 729 739 926 935 961 964 1019 1028 1049 1088 1097 1171 1199 1310 1325 1380 1457 1480 1573 1696 1750 1788 1825 1851 1855 1873 1910 1950 1993,C1CC2CN(C1)CCN2C3=NC4=C(C=C3)N=C(N4C5=CC=CC=C5)N,58 90 92 133 324 378 389 395 446 506 527 559 635 654 684 729 739 926 935 961 964 1019 1028 1049 1088 1097 1171 1199 1310 1325 1380 1457 1480 1573 1696 1750 1788 1825 1840 1851 1855 1873 1910 1950 1993,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Nc1nc2ccc(N3CCN4CCCC3C4)nc2n1-c1ccccc1,Nc1nc2ccc(N3CCN4CCCC3C4)nc2n1-c1ccccc1,1,1.0
396,O=C(COc1ccc(C(F)(F)F)cc1)N1CC(=O)N1C(=O)c1ccccc1,60 80 102 114 314 322 353 383 389 650 695 718 798 807 809 819 926 935 956 974 1009 1088 1094 1199 1260 1298 1380 1385 1417 1453 1504 1665 1750 1754 1800 1873 1887 1917 1928 1946 1985 2004,C1C(=O)N(N(C(=O)N1C(=O)COC2=CC=C(C=C2)C(F)(F)F)C(=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4,80 92 102 114 314 322 353 383 389 396 650 695 718 798 807 809 887 891 926 935 1009 1088 1134 1199 1260 1298 1329 1380 1385 1387 1417 1452 1453 1504 1511 1665 1750 1754 1800 1850 1873 1887 1917 1928 1946 1985 2004,88.13559322033898,88.13559322033898,53.672316384180796,53.672316384180796,80.19801980198021,80.19801980198021,80.88235294117648,80.88235294117648,56.31868131868132,56.31868131868132,60.49382716049383,60.49382716049383,60.49382716049383,60.49382716049383,71.05263157894737,71.05263157894737,68.83116883116884,68.83116883116884,63.06306306306306,63.06306306306306,71.05263157894737,71.05263157894737,69.1588785046729,69.1588785046729,68.83116883116884,68.83116883116884,89.65517241379311,89.65517241379311,75.0,75.0,O=C(COc1ccc(C(F)(F)F)cc1)N1CC(=O)N1C(=O)c1ccccc1,O=C(COc1ccc(C(F)(F)F)cc1)N1CC(=O)N(C(=O)c2ccccc2)N(C(=O)c2ccccc2)C1=O,0,0.0
397,COc1ccc(C(=O)OCCC2CCc3ccccc3C2)cc1,13 29 80 147 231 242 322 606 611 628 650 683 695 713 718 781 807 831 832 841 926 1019 1053 1057 1078 1088 1227 1236 1325 1380 1385 1522 1536 1592 1697 1708 1738 1750 1917,COC1=CC=C(C=C1)C(=O)OCCC2CCC3=CC=CC=C3C2,13 29 80 145 147 231 242 322 606 611 628 650 683 695 713 718 781 807 831 832 841 926 1019 1053 1057 1078 1088 1199 1227 1236 1325 1380 1385 1522 1536 1592 1697 1708 1738 1750 1873 1917,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1ccc(C(=O)OCCC2CCc3ccccc3C2)cc1,COc1ccc(C(=O)OCCC2CCc3ccccc3C2)cc1,1,1.0
398,CC(C)(C)C(=O)N1CCN(CCOc2ccc(-c3ccccc3C#N)cc2)C1=O,13 80 92 102 114 145 163 222 270 295 314 334 352 358 361 392 650 674 695 718 790 807 896 926 935 984 1034 1057 1062 1088 1089 1111 1136 1145 1160 1199 1380 1384 1387 1452 1480 1635 1745 1750 1832 1862 1873 1917 1937,CC(C)(C)C(=O)N1CCN(C1=O)CCOC2=CC=C(C=C2)C3=CC=CC=C3C#N,13 80 92 102 114 145 163 222 270 295 314 322 334 352 358 361 371 392 650 664 674 695 718 790 807 896 926 935 984 1034 1057 1062 1088 1089 1111 1136 1145 1160 1199 1380 1384 1387 1452 1480 1635 1745 1750 1832 1862 1873 1917 1937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CC(C)(C)C(=O)N1CCN(CCOc2ccc(-c3ccccc3C#N)cc2)C1=O,CC(C)(C)C(=O)N1CCN(CCOc2ccc(-c3ccccc3C#N)cc2)C1=O,1,1.0
399,COC1=CC=C1NC(=O)Cn1c(-c2nc(C)c(C)s2)ccc1-n1c(C)cnc1C,41 80 92 162 168 182 236 313 372 378 650 675 695 725 802 807 841 883 891 917 935 974 994 996 1057 1093 1140 1152 1200 1206 1249 1262 1263 1284 1312 1380 1430 1452 1492 1535 1536 1692 1697 1721 1722 1750 1813 1816 1817 1833 1855 1873 1888 1917 1934 1940 1993,CC1=CC=C(N1CC(=O)NC2=CN=C(N2C3=CN=C(N3C4=NC(=C(S4)C)C)C)C)OC,41 80 92 162 182 223 231 313 349 378 486 650 675 695 741 755 787 802 807 841 883 891 909 917 930 935 961 996 1049 1057 1091 1152 1183 1284 1312 1325 1380 1449 1451 1452 1535 1536 1601 1722 1750 1795 1813 1816 1817 1855 1873 1888 1917 1940 1993,83.87096774193549,83.87096774193549,71.34502923976608,71.34502923976608,35.907335907335906,35.907335907335906,36.17021276595745,36.17021276595745,46.321525885558586,46.321525885558586,47.25274725274725,47.25274725274725,47.25274725274725,47.25274725274725,87.5,87.5,73.91304347826086,73.91304347826086,53.21100917431193,53.21100917431193,64.38356164383562,64.38356164383562,45.21739130434783,45.21739130434783,73.91304347826086,73.91304347826086,78.94736842105263,78.94736842105263,48.68421052631579,48.68421052631579,COC1=CC=C1NC(=O)Cn1c(-c2nc(C)c(C)s2)ccc1-n1c(C)cnc1C,COc1ccc(C)n1CC(=O)Nc1cnc(C)n1-c1cnc(C)n1-c1nc(C)c(C)s1,0,0.0
400,O=C1OCC(O)C(O)C(O)CO1,314 441 650 656 807 833 849 926 1019 1064 1257 1283 1380 1923 2012,C1[C@H]([C@@H](COC(=O)C(=O)O1)O)O,58 314 441 650 656 807 849 926 1019 1088 1257 1380 1569 1809 1921 1923,79.41176470588235,79.41176470588235,66.19718309859155,66.19718309859155,51.515151515151516,51.515151515151516,58.333333333333336,58.333333333333336,53.48837209302325,53.48837209302325,44.0,44.0,44.0,44.0,71.42857142857143,71.42857142857143,65.51724137931035,65.51724137931035,48.837209302325576,48.837209302325576,71.42857142857143,71.42857142857143,60.0,60.0,65.51724137931035,65.51724137931035,78.57142857142857,78.57142857142857,54.54545454545454,54.54545454545454,O=C1OCC(O)C(O)C(O)CO1,O=C1OC[C@@H](O)[C@H](O)COC1=O,0,0.0
401,NC(=NC=C(O)C=Cc1ccccc1)N=C(c1ccccc1)c1ccc(S(N)(=O)=O)c(Cl)c1,31 140 145 202 291 347 350 366 389 392 440 640 649 650 691 692 694 807 833 835 846 875 878 1088 1171 1199 1308 1353 1357 1385 1423 1476 1585 1592 1599 1607 1627 1636 1681 1750 1873 1878 1985 2028 2033,C1=CC=C(C=C1)/C=C/C(=C(/N)\S(=O)(=O)C2=CC3=C(C=CC(=C3C=C2S(=O)(=O)N)S(=O)(=O)N)S(=O)(=O)N)/C4=CC=CC=C4,31 79 140 273 350 366 389 392 446 640 650 691 694 807 833 835 859 875 878 1088 1171 1199 1220 1242 1308 1353 1357 1380 1385 1455 1476 1554 1607 1674 1696 1750 1873 1948 1985 2033,72.1311475409836,72.1311475409836,49.572649572649574,49.572649572649574,29.28571428571429,29.28571428571429,29.78723404255319,29.78723404255319,36.24288425047438,36.24288425047438,34.25925925925926,34.25925925925926,34.25925925925926,34.25925925925926,56.25,56.25,51.515151515151516,51.515151515151516,46.808510638297875,46.808510638297875,56.25,56.25,50.0,50.0,50.0,50.0,60.60606060606061,60.60606060606061,47.540983606557376,47.540983606557376,NC(=NC=C(O)C=Cc1ccccc1)N=C(c1ccccc1)c1ccc(S(N)(=O)=O)c(Cl)c1,N/C(=C(/C=C/c1ccccc1)c1ccccc1)S(=O)(=O)c1cc2c(S(N)(=O)=O)ccc(S(N)(=O)=O)c2cc1S(N)(=O)=O,0,0.0
402,CCC(=O)Nc1nnc(SC(=S)Nc2ccccc2)s1,41 80 97 110 116 162 191 369 378 385 389 458 584 650 651 675 703 807 898 999 1028 1056 1057 1077 1088 1152 1164 1199 1414 1433 1707 1750 1759 1796 1816 1897,C(C(=O)Nc1sc(nn1)SC(=S)Nc1ccccc1)C(=S)Nc1sc(nn1)NC(=S)Nc1ccccc1,41 80 97 110 116 162 191 369 378 385 389 458 584 603 650 651 675 703 738 807 983 999 1028 1056 1077 1088 1152 1164 1199 1356 1380 1414 1433 1436 1600 1634 1707 1750 1759 1816 1853 1873 1897 1917 1960 2010,87.5,87.5,85.546875,85.546875,80.8080808080808,80.8080808080808,81.0126582278481,81.0126582278481,42.80701754385965,42.80701754385965,45.3125,45.3125,45.3125,45.3125,50.0,50.0,48.05194805194805,48.05194805194805,46.42857142857143,46.42857142857143,52.0,52.0,50.45871559633027,50.45871559633027,48.05194805194805,48.05194805194805,82.14285714285714,82.14285714285714,70.58823529411765,70.58823529411765,CCC(=O)Nc1nnc(SC(=S)Nc2ccccc2)s1,O=C(CC(=S)Nc1nnc(NC(=S)Nc2ccccc2)s1)Nc1nnc(SC(=S)Nc2ccccc2)s1,0,0.0
403,CCN(C(C)=O)C(=O)NS(=O)(=O)c1ccc(Cl)cccnc2ccccc[nH]c(C)c12,80 150 193 216 289 294 307 350 378 389 392 448 502 561 587 640 650 692 806 807 816 917 932 939 1017 1043 1057 1070 1088 1097 1114 1138 1152 1199 1241 1380 1388 1452 1476 1506 1526 1563 1588 1637 1648 1683 1692 1701 1722 1866 1873 1917 1978 1984,CCS(C)(C1=CC=CC=C1)C2=C3C(=C(NC=CN=C3N=CC=C2)C)S(=O)(=O)NC(=O)O,80 150 294 307 319 343 350 378 389 392 448 502 575 597 650 692 806 807 888 990 992 1021 1043 1057 1088 1114 1152 1199 1252 1266 1347 1380 1385 1390 1452 1476 1506 1603 1611 1673 1722 1747 1750 1802 1866 1873 1917 1951 2002,65.4320987654321,65.4320987654321,62.972972972972975,62.972972972972975,34.437086092715234,34.437086092715234,33.00970873786408,33.00970873786408,49.00221729490023,49.00221729490023,34.090909090909086,34.090909090909086,34.090909090909086,34.090909090909086,82.35294117647058,82.35294117647058,63.1578947368421,63.1578947368421,44.91525423728814,44.91525423728814,61.038961038961034,61.038961038961034,44.91525423728814,44.91525423728814,61.038961038961034,61.038961038961034,58.536585365853654,58.536585365853654,37.66233766233766,37.66233766233766,CCN(C(C)=O)C(=O)NS(=O)(=O)c1ccc(Cl)cccnc2ccccc[nH]c(C)c12,CCS(C)(c1ccccc1)c1cccnc2ncc[nH]c(C)c(S(=O)(=O)NC(=O)O)c1-2,0,0.0
404,CCCCCCCCc1ccc(OC)c(C=C(C)C(=O)OC)c1,80 94 104 249 294 310 437 589 591 650 694 695 728 794 807 841 875 961 978 1017 1057 1070 1143 1152 1184 1243 1249 1380 1444 1536 1609 1746 1750 1754 1824 1830 1873 1911 1970,CCCCCCCCCCCCCCCCCC1=CC(=C(C=C1)OC)/C=C(\C)/C(=O)OC,80 94 104 249 294 310 437 589 591 650 694 695 728 794 807 841 875 961 978 1017 1057 1070 1143 1152 1158 1184 1243 1249 1380 1444 1536 1609 1746 1750 1754 1824 1830 1873 1911 1917 1970,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,74.76635514018692,74.76635514018692,78.57142857142857,78.57142857142857,78.57142857142857,78.57142857142857,71.875,71.875,71.875,71.875,70.32967032967034,70.32967032967034,71.875,71.875,70.32967032967034,70.32967032967034,71.875,71.875,100.0,100.0,100.0,100.0,CCCCCCCCc1ccc(OC)c(C=C(C)C(=O)OC)c1,CCCCCCCCCCCCCCCCCc1ccc(OC)c(/C=C(\C)C(=O)OC)c1,0,0.0
405,O=C1C(=O)N2c3ccc(cc31)OCCC1CCC2N1S(=O)(=O)c1ccccc1,64 198 203 237 314 319 326 338 350 352 389 441 466 575 650 656 706 800 875 879 926 935 950 1019 1088 1199 1247 1295 1315 1325 1327 1380 1473 1476 1529 1561 1618 1644 1750 1873 1910 1915 1922,C1CC1N2C3=C(C=C(C=C3)OCCC4CCOC5=CC6=C(C=C5)N(C(=O)C6=O)C7CC7)C(=O)C2=O,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C1C(=O)N2c3ccc(cc31)OCCC1CCC2N1S(=O)(=O)c1ccccc1,InvalidSMILE,0,
406,CN1C(=O)C(=C2C=C2)N(C)C1=O,92 314 547 650 711 879 897 915 987 1057 1093 1142 1145 1380 1491 1609 1671 1693 1873,CN1C(=C2C=CC(=C3C(=O)N(C(=O)N(C3=O)C)C)C=C2)C(=O)N(C1=O)C,92 275 314 650 711 867 879 896 935 987 1057 1093 1145 1221 1254 1380 1491 1594 1609 1630 1671 1750 1869 1873,81.25,81.25,63.85542168674698,63.85542168674698,29.166666666666668,29.166666666666668,29.03225806451613,29.03225806451613,29.596412556053814,29.596412556053814,43.54838709677419,43.54838709677419,43.54838709677419,43.54838709677419,46.15384615384615,46.15384615384615,38.18181818181819,38.18181818181819,33.33333333333333,33.33333333333333,35.714285714285715,35.714285714285715,28.205128205128204,28.205128205128204,38.18181818181819,38.18181818181819,68.75,68.75,51.724137931034484,51.724137931034484,CN1C(=O)C(=C2C=C2)N(C)C1=O,CN1C(=O)C(=c2ccc(=C3C(=O)N(C)C(=O)N3C)cc2)C(=O)N(C)C1=O,0,0.0
407,FC(F)(F)c1ccnc(OCCCc2c3n4c5nnc4n2C5CC3)c1,13 77 80 85 105 114 158 265 354 371 378 383 548 626 695 787 809 875 926 935 1019 1086 1164 1243 1260 1268 1312 1325 1338 1380 1417 1422 1452 1453 1474 1494 1522 1552 1570 1598 1730 1738 1750 1767 1866 1873 1911 1928 1952 1962 2013,C1CC2=C(N3C1C4=NN=C(N4C3=N2)C5CC5)CCCOC6=NC=CC(=C6)C(F)(F)F,13 80 85 114 354 378 380 383 626 695 787 809 866 875 926 935 1019 1086 1164 1182 1192 1218 1243 1260 1268 1312 1325 1338 1365 1380 1417 1452 1453 1522 1547 1552 1554 1570 1598 1730 1738 1742 1750 1767 1784 1828 1855 1866 1873 1911 1928 1931 1948 1952 1962 1993 2000,94.73684210526315,94.73684210526315,81.63265306122449,81.63265306122449,76.3975155279503,76.3975155279503,82.88288288288288,82.88288288288288,71.03174603174604,71.03174603174604,67.85714285714286,67.85714285714286,67.85714285714286,67.85714285714286,83.33333333333334,83.33333333333334,74.60317460317461,74.60317460317461,62.88659793814433,62.88659793814433,77.41935483870968,77.41935483870968,68.08510638297872,68.08510638297872,74.60317460317461,74.60317460317461,77.77777777777779,77.77777777777779,60.29411764705882,60.29411764705882,FC(F)(F)c1ccnc(OCCCc2c3n4c5nnc4n2C5CC3)c1,FC(F)(F)c1ccnc(OCCCc2c3nc4n2C(CC3)c2nnc(C3CC3)n2-4)c1,0,0.0
408,C#CN(c1ccc(N2CCCCCC2)cc1C(=O)NC(=O)c1ccc(Cl)c(Cl)c1)C1CC2CCCN2C1,2 46 160 185 328 347 366 407 446 496 561 650 651 659 666 674 680 687 739 807 809 824 875 876 881 901 915 926 930 935 1008 1019 1028 1119 1125 1152 1267 1292 1325 1380 1385 1402 1480 1524 1554 1666 1697 1750 1825 1854 1873 1910 1917 1991 1993 1998 2018 2030,C1CCN(CC1)C2=CC(=C(C=C2)N(C3CC4CCCN4C3)C5CCCN(C5)C6CCC6)C(=O)NC(=O)C7=CC(=C(C=C7)Cl)Cl,2 46 160 185 233 234 328 347 366 407 440 446 486 496 526 561 650 666 680 687 739 744 785 807 809 821 824 875 876 881 926 930 935 1019 1028 1063 1119 1125 1152 1267 1292 1325 1380 1383 1385 1402 1480 1524 1554 1683 1697 1750 1825 1854 1873 1910 1917 1991 1993 1998 2018,92.5925925925926,92.5925925925926,80.71748878923766,80.71748878923766,91.56626506024097,91.56626506024097,89.47368421052632,89.47368421052632,64.2706131078224,64.2706131078224,67.28971962616822,67.28971962616822,67.28971962616822,67.28971962616822,76.08695652173914,76.08695652173914,74.19354838709677,74.19354838709677,70.07299270072993,70.07299270072993,80.0,80.0,77.86259541984732,77.86259541984732,74.19354838709677,74.19354838709677,83.33333333333334,83.33333333333334,77.14285714285715,77.14285714285715,C#CN(c1ccc(N2CCCCCC2)cc1C(=O)NC(=O)c1ccc(Cl)c(Cl)c1)C1CC2CCCN2C1,O=C(NC(=O)c1cc(N2CCCCC2)ccc1N(C1CCCN(C2CCC2)C1)C1CC2CCCN2C1)c1ccc(Cl)c(Cl)c1,0,0.0
409,Cc1ccccc1-c1cc(NS(=O)(=O)c2ccccc2S(=O)(=O)N2CCCC2)cs1,62 149 157 191 314 350 352 366 392 449 502 539 552 561 585 650 675 743 800 875 926 935 984 992 1014 1028 1057 1088 1152 1199 1270 1277 1334 1380 1391 1476 1480 1527 1528 1530 1567 1722 1750 1873 1998 1999,CC1=CC=CC=C1C2=CC(=CS2)NS(=O)(=O)C3=CC=CC=C3S(=O)(=O)N4CCCC4,62 149 157 191 314 350 352 366 392 449 502 539 552 561 585 650 675 743 800 875 926 935 984 992 1014 1028 1057 1088 1152 1199 1270 1277 1334 1380 1391 1476 1480 1527 1528 1530 1567 1722 1750 1873 1998 1999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Cc1ccccc1-c1cc(NS(=O)(=O)c2ccccc2S(=O)(=O)N2CCCC2)cs1,Cc1ccccc1-c1cc(NS(=O)(=O)c2ccccc2S(=O)(=O)N2CCCC2)cs1,1,1.0
410,CC1=CC=c2c1cccc2=CC=CN=c1n2nc3n1C1CN(CCN4CCC(CC4)CC1N3)CC2,4 71 90 165 301 347 352 353 360 378 401 431 432 454 554 602 694 725 729 739 812 890 926 928 935 951 984 1010 1019 1039 1057 1088 1091 1097 1114 1167 1202 1249 1268 1292 1318 1325 1380 1446 1473 1501 1572 1573 1689 1722 1750 1765 1768 1773 1818 1872 1873 1956 2009,CC\1=CC=C2C3=CC=CC4=NN(N=C4C3=CC=C2)C5CC6CCC5NC7=CC=CC1=NN67,17 65 126 132 199 231 254 268 301 323 338 345 352 353 378 422 431 455 461 475 491 547 588 704 711 862 877 926 933 935 983 984 1019 1039 1049 1057 1088 1114 1181 1200 1249 1292 1325 1360 1380 1459 1685 1689 1712 1722 1740 1750 1759 1768 1773 1872 1873 1893 1910 1953 1956,74.13793103448276,74.13793103448276,62.07674943566591,62.07674943566591,23.41269841269841,23.41269841269841,25.842696629213485,25.842696629213485,36.93516699410609,36.93516699410609,25.0,25.0,26.865671641791046,26.865671641791046,48.888888888888886,48.888888888888886,39.58333333333333,39.58333333333333,26.751592356687897,26.751592356687897,54.02298850574713,54.02298850574713,35.374149659863946,35.374149659863946,39.58333333333333,39.58333333333333,44.680851063829785,44.680851063829785,25.510204081632654,25.510204081632654,CC1=CC=c2c1cccc2=CC=CN=c1n2nc3n1C1CN(CCN4CCC(CC4)CC1N3)CC2,CC1=CC=c2cccc3c2=CC=Cc2nn(nc2-3)C2CC3CCC2NC2=CC=CC1=NN23,0,0.0
