id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
995,C 1 C C 2 C ( = N O C 2 3 C S [C@@H] 4 [C@@H] ( C ( = O ) N 4 [C@H] 3 C ( = O ) O C ( C 5 = C C = C C = C 5 ) C 6 = C C = C C = C 6 ) N C ( = O ) C C 7 = C C = C C = C 7 ) C 1,1 5 12 41 69 80 118 233 271 314 325 376 378 387 389 396 421 458 465 473 534 576 639 650 656 673 675 695 730 751 753 773 807 851 913 926 935 950 959 993 998 1019 1028 1055 1060 1066 1085 1088 1150 1152 1186 1199 1205 1279 1325 1362 1365 1380 1391 1456 1538 1541 1581 1592 1609 1615 1634 1701 1703 1733 1738 1750 1754 1818 1830 1843 1873 1899 1917 1932 1943 1950 1967,C1CC2C(=NO[C@]23CS[C@@H]4[C@@H](C(=O)N4[C@H]3C(=O)OC(C5=CC=CC=C5)C6=CC=CC=C6)NC(=O)CC7=CC=CC=C7)C1,1 5 12 41 69 80 233 314 325 376 378 387 389 396 458 473 534 576 639 650 656 673 675 695 730 753 773 807 851 913 926 935 998 1019 1028 1055 1060 1066 1085 1088 1150 1152 1199 1205 1279 1325 1362 1365 1380 1391 1456 1538 1541 1581 1609 1615 1634 1738 1750 1754 1843 1873 1899 1917 1932 1943 1950,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,O=C(Cc1ccccc1)N[C@@H]1C(=O)N2[C@@H]1SCC1(ON=C3CCCC31)[C@@H]2C(=O)OC(c1ccccc1)c1ccccc1,O=C(Cc1ccccc1)N[C@@H]1C(=O)N2[C@@H]1SC[C@]1(ON=C3CCCC31)[C@@H]2C(=O)OC(c1ccccc1)c1ccccc1,0,0.0
996,C C ( C ) C 1 = C C ( = N O 1 ) C ( = O ) N C 2 C C 2,1 9 49 248 283 339 348 351 378 387 419 486 499 598 650 656 667 725 807 814 855 875 926 930 1000 1019 1032 1057 1152 1160 1185 1325 1366 1380 1409 1444 1497 1542 1634 1655 1691 1692 1774 1779 1790 1873 1913 1917 1978,CC(C)C1=CC(=NO1)C(=O)NNC2=CC(=NO2)C(=O)NC3CC3,1 9 248 283 339 378 387 486 499 598 650 656 667 745 807 855 875 926 1019 1032 1057 1068 1108 1152 1265 1325 1359 1380 1417 1444 1523 1542 1634 1655 1775 1873 1917 1978,77.55102040816327,77.55102040816327,76.02996254681648,76.02996254681648,74.74747474747475,74.74747474747475,72.36842105263158,72.36842105263158,50.931677018633536,50.931677018633536,57.14285714285714,57.14285714285714,57.14285714285714,57.14285714285714,60.86956521739131,60.86956521739131,60.86956521739131,60.86956521739131,59.375,59.375,60.86956521739131,60.86956521739131,59.375,59.375,60.86956521739131,60.86956521739131,91.66666666666666,91.66666666666666,78.94736842105263,78.94736842105263,CC(C)c1cc(C(=O)NC2CC2)no1,CC(C)c1cc(C(=O)NNc2cc(C(=O)NC3CC3)no2)no1,0,0.0
997,C N 1 C ( = O ) C 2 = C ( N = C 1 N C C N ) S C 3 = C 2 C C C 3,10 35 42 43 45 52 80 103 124 157 162 174 220 279 314 336 361 378 392 397 427 459 504 511 564 571 650 667 671 675 740 749 752 828 887 892 926 935 981 997 1019 1028 1049 1057 1132 1139 1145 1152 1171 1210 1380 1391 1416 1430 1479 1483 1564 1715 1738 1760 1804 1817 1831 1840 1855 1928 1962 1984,CN1C2=C(N=C1NCCN)SC3=C2C(=O)N(C(=N3)N4CN(C=N4)F)C,80 157 162 314 324 378 435 459 504 511 564 605 650 667 675 729 731 843 849 892 893 926 935 950 981 1013 1019 1057 1098 1144 1145 1147 1152 1171 1332 1365 1380 1416 1430 1440 1444 1479 1481 1490 1760 1804 1831 1840 1855 1873 1928 1962 1984,79.72972972972973,79.72972972972973,74.87179487179488,74.87179487179488,46.34146341463415,46.34146341463415,46.15384615384615,46.15384615384615,39.29961089494164,39.29961089494164,41.0958904109589,41.0958904109589,41.0958904109589,41.0958904109589,59.25925925925925,59.25925925925925,50.877192982456144,50.877192982456144,44.04761904761904,44.04761904761904,56.36363636363636,56.36363636363636,45.78313253012048,45.78313253012048,50.877192982456144,50.877192982456144,62.16216216216216,62.16216216216216,48.4375,48.4375,Cn1c(NCCN)nc2sc3c(c2c1=O)CCC3,Cn1c(N2CN(F)C=N2)nc2sc3nc(NCCN)n(C)c3c2c1=O,0,0.0
998,C 1 C C N ( C C 1 ) C C 2 = C C = C ( O 2 ) C ( = O ) N ( C 3 = C C 4 = C C = C C = C 4 N = C 3 ) C ( C 5 = C C = C ( C = C 5 ) O ) C ( = O ) N C C 6 = C C = C C = C 6,1 2 28 31 80 168 197 243 250 255 289 294 310 325 330 346 378 389 504 573 607 638 650 656 700 704 745 784 807 875 881 897 926 935 976 1028 1034 1039 1052 1062 1066 1087 1088 1096 1097 1126 1139 1152 1167 1199 1221 1313 1330 1365 1380 1400 1422 1440 1441 1452 1463 1480 1499 1504 1518 1535 1573 1602 1604 1630 1666 1726 1750 1754 1765 1778 1791 1812 1853 1855 1861 1873 1895 1917 1934 1985 1998 2036,C1CCN(CC1)CC2=CC=C(O2)C(=O)N(C3=CC4=CC=CC=C4N=C3)C(C5=CC=C(C=C5)O)C(=O)NCC6=CC=C(C=C6)O,1 2 80 168 197 243 250 255 289 294 310 330 346 378 504 573 607 638 650 656 700 704 745 784 807 875 881 926 935 1028 1039 1062 1087 1088 1096 1097 1139 1152 1199 1221 1313 1365 1380 1422 1440 1452 1480 1518 1535 1573 1602 1604 1666 1750 1754 1765 1778 1791 1853 1855 1861 1873 1917 1934 1985 1998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.45727482678984,94.45727482678984,89.36170212765957,89.36170212765957,89.36170212765957,89.36170212765957,93.33333333333331,93.33333333333331,89.13043478260869,89.13043478260869,85.40145985401459,85.40145985401459,95.50561797752808,95.50561797752808,92.42424242424242,92.42424242424242,89.13043478260869,89.13043478260869,100.0,100.0,97.05882352941175,97.05882352941175,O=C(NCc1ccccc1)C(c1ccc(O)cc1)N(C(=O)c1ccc(CN2CCCCC2)o1)c1cnc2ccccc2c1,O=C(NCc1ccc(O)cc1)C(c1ccc(O)cc1)N(C(=O)c1ccc(CN2CCCCC2)o1)c1cnc2ccccc2c1,0,0.0
999,C 1 C N ( C C N 1 ) C 2 = N C ( = N C 3 = C 2 C = C C ( = C 3 ) Cl ) C 4 = C C = C C = C 4 Cl,130 165 214 216 257 305 352 358 366 371 378 407 433 551 561 603 630 681 778 804 816 842 875 926 935 974 984 1001 1088 1097 1106 1111 1114 1131 1138 1147 1199 1300 1308 1309 1332 1356 1357 1380 1385 1448 1472 1480 1506 1507 1515 1516 1576 1605 1678 1683 1716 1733 1750 1772 1855 1873 1905 2020 2025,C1CNCCN(CCN1)C2=NC(=NC3=C2C=CC(=C3)Cl)C4=CC=CC=C4C5=NC6=CC7=NC(=NC(=C7C=C6C(=N5)N8CCNCC8)Cl)C9=CC=CC=C9Cl,108 130 165 216 305 339 352 366 378 407 561 603 804 816 875 926 935 974 984 1015 1074 1088 1097 1106 1114 1138 1199 1308 1309 1332 1356 1357 1380 1385 1472 1474 1480 1506 1516 1576 1654 1678 1683 1716 1733 1750 1757 1816 1855 1873 2020,95.83333333333334,95.83333333333334,78.19148936170212,78.19148936170212,87.20930232558139,87.20930232558139,89.47368421052632,89.47368421052632,37.0051635111876,37.0051635111876,41.26984126984127,41.26984126984127,41.26984126984127,41.26984126984127,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,44.0251572327044,44.0251572327044,44.44444444444444,44.44444444444444,44.0251572327044,44.0251572327044,44.44444444444444,44.44444444444444,95.83333333333334,95.83333333333334,82.35294117647058,82.35294117647058,Clc1ccc2c(N3CCNCC3)nc(-c3ccccc3Cl)nc2c1,Clc1ccc2c(N3CCNCCNCC3)nc(-c3ccccc3-c3nc(N4CCNCC4)c4cc5c(Cl)nc(-c6ccccc6Cl)nc5cc4n3)nc2c1,0,0.0
1000,C C ( = O ) O C 1 C ( O C ( C ( C 1 O C ( = O ) C ) O C ( = O ) C ) S C 2 C = C [C@H] 3 [C@H] 4 C C 5 = C 6 [C@] 3 ( [C@H] 2 O C 6 = C ( C = C 5 ) O C ) C C N 4 C ) C O,67 80 90 94 97 116 136 211 218 222 230 231 249 295 296 311 354 395 403 413 429 455 486 497 510 521 541 554 563 564 580 610 624 650 656 695 705 734 750 761 807 841 845 862 873 926 935 940 956 1017 1019 1035 1039 1057 1060 1077 1083 1091 1126 1132 1145 1162 1171 1177 1236 1246 1294 1329 1348 1352 1372 1380 1420 1480 1516 1536 1622 1671 1689 1750 1762 1764 1783 1860 1873 1917 1921 1950 1970 1980 2001 2022,CC(=O)O[C@@H]1[C@H](O[C@H]([C@@H]([C@H]1OC(=O)C)OC(=O)C)S[C@H]2C=C[C@H]3[C@H]4CC5=C6[C@]3([C@H]2OC6=C(C=C5)OC)CCN4C)CO,67 80 94 116 211 222 231 249 295 296 311 354 395 403 413 455 486 497 521 541 554 564 580 610 650 656 695 705 734 750 807 841 873 926 935 940 956 1017 1019 1035 1039 1057 1060 1083 1091 1126 1145 1162 1171 1236 1246 1294 1372 1380 1420 1480 1516 1536 1622 1671 1689 1750 1764 1860 1873 1917 1921 1950 1970 1980 2022,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,COc1ccc2c3c1O[C@H]1C(SC4OC(CO)C(OC(C)=O)C(OC(C)=O)C4OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,COc1ccc2c3c1O[C@H]1[C@@H](S[C@@H]4O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]341,0,0.0
1001,C C ( = O ) N C 1 = C S C 2 = C 1 C 3 = N N C ( = O ) C C 3 C C 2,42 122 141 167 179 231 245 260 314 378 410 440 516 552 630 650 675 728 731 735 762 807 843 849 887 903 926 928 948 1017 1019 1056 1057 1102 1114 1152 1166 1174 1183 1191 1210 1224 1248 1266 1298 1304 1325 1380 1388 1513 1534 1567 1575 1577 1581 1688 1712 1727 1738 1747 1798 1815 1816 1873 1907 1909 1917 1956 1978 2000 2045,CC(=O)NC1=CSC2=C1C3=NNC(=O)CC3CC2,42 122 179 231 245 314 378 516 552 630 650 675 728 762 807 843 849 887 903 926 928 948 1017 1019 1057 1114 1152 1174 1224 1248 1298 1325 1380 1567 1575 1577 1738 1747 1798 1816 1873 1907 1917 2000,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,CC(=O)Nc1csc2c1C1=NNC(=O)CC1CC2,CC(=O)Nc1csc2c1C1=NNC(=O)CC1CC2,1,1.0
1002,C 1 = C C ( = C N = C 1 ) C ( = O ) O C C ( C O C ( = O ) C 2 = C N = C C = C 2 ) O,1 49 80 118 142 145 147 227 231 266 378 419 424 437 523 556 559 650 695 698 807 881 890 959 1043 1088 1178 1202 1208 1210 1255 1319 1334 1380 1385 1442 1510 1522 1527 1535 1586 1603 1721 1750 1751 1812 1866 1873 1905 1917 1962 1985 2038,C1=CC(=CN=C1)C(=O)N(COC(=O)C2=CN=CC=C2)N(COC(=O)C3=CN=CC=C3)C(=O)OCC(COC(=O)C4=CN=CC=C4)O,1 80 118 145 147 227 308 364 378 437 523 650 695 702 807 881 885 1043 1088 1202 1221 1263 1334 1360 1380 1385 1522 1535 1583 1586 1603 1628 1750 1751 1866 1873 1880 1905 1917 1962 1983 1985 2038,62.74509803921568,62.74509803921568,61.0,61.0,53.40909090909091,53.40909090909091,56.92307692307692,56.92307692307692,34.08521303258145,34.08521303258145,42.5,42.5,42.5,42.5,47.82608695652174,47.82608695652174,47.82608695652174,47.82608695652174,46.616541353383454,46.616541353383454,47.82608695652174,47.82608695652174,47.72727272727273,47.72727272727273,47.82608695652174,47.82608695652174,80.0,80.0,69.76744186046511,69.76744186046511,O=C(OCC(O)COC(=O)c1cccnc1)c1cccnc1,O=C(OCC(O)COC(=O)N(COC(=O)c1cccnc1)N(COC(=O)c1cccnc1)C(=O)c1cccnc1)c1cccnc1,0,0.0
1003,C C 1 = N N ( C ( = S ) N 1 C 2 = C C = C C = C 2 ) C N 3 C C C [C@@H] 4 [C@@H] 3 C C C C 4,58 80 97 147 158 160 276 378 389 446 470 585 605 636 765 858 890 903 917 926 932 935 960 989 1019 1028 1049 1057 1088 1153 1176 1199 1325 1328 1329 1380 1480 1494 1557 1689 1714 1717 1722 1750 1764 1776 1803 1810 1819 1825 1873 1952 1956 1986 1993 2011 2022 2037,CC1=NN(C(=S)N1C2=CC=CC=C2)CN3CCCC4C3CCCN4CN5C(=S)N(C(=N5)C)C6=CC=CC=C6,58 80 97 147 158 160 378 389 446 605 917 926 935 960 1019 1028 1049 1057 1088 1176 1199 1325 1329 1380 1480 1689 1714 1717 1722 1750 1764 1825 1837 1873 1956 1986 1993 2022 2037,96.42857142857144,96.42857142857144,94.34628975265018,94.34628975265018,93.81443298969072,93.81443298969072,96.92307692307692,96.92307692307692,54.59610027855153,54.59610027855153,50.0,50.0,50.0,50.0,58.97435897435898,58.97435897435898,55.00000000000001,55.00000000000001,50.0,50.0,56.9620253164557,56.9620253164557,51.26050420168067,51.26050420168067,55.00000000000001,55.00000000000001,96.15384615384616,96.15384615384616,86.36363636363636,86.36363636363636,Cc1nn(CN2CCC[C@H]3CCCC[C@@H]32)c(=S)n1-c1ccccc1,Cc1nn(CN2CCCC3C2CCCN3Cn2nc(C)n(-c3ccccc3)c2=S)c(=S)n1-c1ccccc1,0,0.0
1004,C C 1 = N C 2 = C C = C C = C 2 C ( = C 1 ) C ( = O ) O [C@H] ( C 3 = C C = C ( C = C 3 ) F ) C ( = O ) N,1 44 69 90 140 145 247 263 289 348 378 389 434 495 598 650 692 695 699 726 747 807 875 902 961 970 1017 1057 1079 1088 1089 1097 1171 1199 1212 1357 1365 1380 1381 1399 1410 1516 1520 1573 1639 1664 1670 1705 1722 1731 1750 1801 1821 1853 1855 1857 1865 1873 1917 1928 1939 1991 2015,CC1=NC2=CC=CC=C2C(=C1)C(=O)OC(C3=CC=C(C=C3)F)/C(=C(\C)/OC(C4=CC=C(C=C4)F)C(=O)N)/C5=CC(=NC6=CC=CC=C65)C,1 69 90 94 140 145 237 263 289 378 389 434 495 499 598 650 692 695 699 807 875 902 970 1017 1057 1079 1088 1097 1119 1171 1199 1212 1233 1357 1365 1380 1410 1520 1573 1647 1664 1670 1722 1731 1750 1788 1801 1853 1855 1873 1917 1928 1991,81.81818181818183,81.81818181818183,78.52348993288591,78.52348993288591,66.66666666666666,66.66666666666666,64.93506493506493,64.93506493506493,40.74803149606299,40.74803149606299,48.03921568627451,48.03921568627451,48.03921568627451,48.03921568627451,52.083333333333336,52.083333333333336,52.083333333333336,52.083333333333336,51.47058823529412,51.47058823529412,52.083333333333336,52.083333333333336,51.47058823529412,51.47058823529412,52.083333333333336,52.083333333333336,90.32258064516128,90.32258064516128,84.90566037735849,84.90566037735849,Cc1cc(C(=O)O[C@@H](C(N)=O)c2ccc(F)cc2)c2ccccc2n1,C/C(OC(C(N)=O)c1ccc(F)cc1)=C(/c1cc(C)nc2ccccc12)C(OC(=O)c1cc(C)nc2ccccc12)c1ccc(F)cc1,0,0.0
1005,C N C ( C 1 = C C = C S 1 ) C 2 = C ( C = C C ( = C 2 ) F ) Br,1 14 52 65 173 221 237 241 269 287 383 459 526 543 604 633 668 675 699 728 765 787 802 817 833 875 1057 1088 1103 1152 1185 1192 1225 1236 1322 1371 1380 1410 1421 1430 1487 1511 1567 1631 1670 1705 1750 1823 1873 1907 1924 1928,CNC(C1=CC=CS1)C2=C(C=CC(=C2)F)C(C3=CC=CS3)NC(C4=CC(=C(C=C4)Br)C(C5=C(C=CC(=C5)F)Br)NC)C6=CC=CS6,1 14 48 173 237 241 287 383 450 459 483 526 543 604 675 699 728 764 786 802 805 833 875 979 1057 1088 1152 1160 1185 1192 1225 1232 1365 1380 1410 1430 1487 1567 1631 1670 1750 1853 1873 1907 1924 1928 2037,82.14285714285714,82.14285714285714,82.19895287958116,82.19895287958116,91.04477611940298,91.04477611940298,89.36170212765957,89.36170212765957,23.481781376518217,23.481781376518217,30.0,30.0,30.0,30.0,34.78260869565217,34.78260869565217,34.78260869565217,34.78260869565217,34.090909090909086,34.090909090909086,34.78260869565217,34.78260869565217,34.090909090909086,34.090909090909086,34.78260869565217,34.78260869565217,91.66666666666666,91.66666666666666,74.46808510638297,74.46808510638297,CNC(c1cccs1)c1cc(F)ccc1Br,CNC(c1cccs1)c1cc(F)ccc1C(NC(c1ccc(Br)c(C(NC)c2cc(F)ccc2Br)c1)c1cccs1)c1cccs1,0,0.0
1006,C N ( C ) C C N C ( = O ) C 1 2 C C C 3 C [C@H] ( C 1 ) C [C@H] ( C 3 ) C 2,0 13 51 59 78 80 114 197 310 373 400 556 600 604 650 652 667 679 693 807 856 881 882 926 1019 1026 1057 1060 1152 1162 1163 1190 1210 1277 1292 1325 1350 1446 1699 1708 1917 1951 1976 2028 2039,CN(C)CCNC(=O)C(=O)C(C12CCC(CC1)CC2)(C34CCC5CC(C3)CC(C5)C4)C(C67CCC8CC(C6)CC(C8)C7)(C(=O)NCCN(C)C)C(=O)NCCN(C)C,0 59 80 114 197 206 373 412 637 650 652 667 679 693 716 807 881 926 937 1019 1057 1060 1071 1152 1162 1163 1184 1207 1210 1277 1292 1293 1310 1325 1344 1404 1446 1637 1699 1709 1712 1792 1826 1917 1922 1951 1976,74.54545454545455,74.54545454545455,62.5,62.5,71.7948717948718,71.7948717948718,75.0,75.0,13.785557986870897,13.785557986870897,19.49685534591195,19.49685534591195,19.49685534591195,19.49685534591195,32.758620689655174,32.758620689655174,30.508474576271187,30.508474576271187,26.744186046511626,26.744186046511626,32.758620689655174,32.758620689655174,32.121212121212125,32.121212121212125,30.508474576271187,30.508474576271187,68.96551724137932,68.96551724137932,50.0,50.0,CN(C)CCNC(=O)C12CCC3C[C@@H](C[C@H](C3)C1)C2,CN(C)CCNC(=O)C(=O)C(C12CCC(CC1)CC2)(C12CCC3CC(CC(C3)C1)C2)C(C(=O)NCCN(C)C)(C(=O)NCCN(C)C)C12CCC3CC(CC(C3)C1)C2,0,0.0
1007,c 1 c ( c c c ( c 1 ) c 1 c c ( c c c 1 ) Cl ) C N ( C c 1 c c c c n 1 ) S ( = O ) ( = O ) c 1 c c c ( c c 1 ) Cl,80 165 172 190 216 282 310 319 350 378 448 507 561 562 590 592 615 638 650 715 724 736 785 815 816 847 875 881 896 983 1039 1070 1088 1093 1147 1153 1155 1160 1199 1206 1227 1328 1380 1430 1443 1452 1476 1531 1563 1599 1683 1737 1746 1750 1754 1770 1786 1862 1866 1873 1897 1946 1964 2003 2025,C1=CC=NC(=C1)CC2=NC[N+](=N2)(C3=CC=C(C=C3)Cl)N(CC4=CC=C(C=C4)C5=CC(=CC=C5)Cl)S(=O)(=O)C6=CC=C(C=C6)Cl,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=S(=O)(c1ccc(Cl)cc1)N(Cc1ccc(-c2cccc(Cl)c2)cc1)Cc1ccccn1,InvalidSMILE,0,
1008,C 1 = C C = C 2 C ( = C 1 ) C ( = O ) C 3 = C C 4 = N S N = C 4 C = C 3 C 2 = O,1 41 107 122 179 184 290 308 314 352 378 399 559 636 650 675 686 693 741 875 984 1017 1088 1097 1174 1199 1347 1374 1380 1434 1476 1486 1511 1615 1640 1672 1708 1750 1873 1891 1925 1964 1999,[B]C1=CC2=C(C=C1C3=CC4=NSN=C4C=C3C(=C5C(=O)C6=CC=CC=C6C5=O)C(=C7C=C8C(=NSN=C8C7=O)C=C7[B])C2=O)C(=O)C9=CC=CC=C9C5=O,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C1c2ccccc2C(=O)c2cc3nsnc3cc21,InvalidSMILE,0,
1009,C O C 1 = C 2 C 3 = C C = C C = C 3 N C 2 = C ( C = C 1 ) C ( C 4 = C 5 C ( = C ( C = C 4 ) O C ) C 6 = C C = C C = C 6 N 5 ) O,1 27 67 94 119 159 223 227 230 237 249 287 320 384 396 423 523 593 610 628 629 664 695 788 805 807 820 841 928 976 1057 1088 1090 1104 1114 1130 1184 1199 1237 1279 1299 1357 1380 1394 1396 1472 1530 1532 1536 1538 1573 1745 1750 1767 1772 1783 1831 1873 1909 1970 1984 1986,COC1=C2C(=C(C=C1)C(C3=CC=C(C4=CC=CC=C43)OC)O)C5=C(C=CC(=C5N2)OC(C6=C7C8=CC=CC=C8NC7=C(C=C6)OC)O)OC,1 94 119 159 161 223 227 230 237 249 394 493 598 629 664 678 695 764 768 805 807 823 841 945 1057 1061 1088 1114 1199 1299 1357 1375 1380 1530 1536 1573 1637 1716 1745 1750 1783 1873 1892 1893 1970 1984 1986 2039,86.48648648648648,86.48648648648648,72.17391304347827,72.17391304347827,65.625,65.625,65.0,65.0,56.77655677655677,56.77655677655677,61.53846153846154,61.53846153846154,61.53846153846154,61.53846153846154,65.3061224489796,65.3061224489796,63.63636363636363,63.63636363636363,52.94117647058824,52.94117647058824,65.3061224489796,65.3061224489796,57.04697986577181,57.04697986577181,63.63636363636363,63.63636363636363,90.9090909090909,90.9090909090909,60.78431372549019,60.78431372549019,COc1ccc(C(O)c2ccc(OC)c3c2[nH]c2ccccc23)c2[nH]c3ccccc3c12,COc1ccc(C(O)c2ccc(OC)c3[nH]c4c(OC(O)c5ccc(OC)c6[nH]c7ccccc7c56)ccc(OC)c4c23)c2ccccc12,0,0.0
1010,C 1 = C C = C ( C = C 1 ) C ( = O ) N C C N C ( = O ) C 2 = C C = C ( C = C 2 ) N S ( = O ) ( = O ) C 3 = C C ( = C ( C = C 3 ) F ) Cl,4 8 80 191 195 197 198 216 263 265 279 291 319 350 366 389 465 486 502 561 608 650 667 699 715 743 807 843 850 875 1088 1102 1152 1199 1256 1264 1270 1310 1380 1385 1476 1481 1488 1519 1524 1580 1665 1683 1685 1697 1750 1840 1857 1868 1873 1917 1918 1928 1985,C1=CC=C(C=C1)C(=O)[Te]NCCNC(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC(=C(C=C3)F)[Te]NC4=CC=C(C=C4)NS(=O)(=O)C5=CC(=C(C=C5)F)Cl,4 8 80 146 191 197 198 216 265 279 293 319 350 353 366 389 465 486 492 498 502 561 621 650 667 699 715 730 743 750 807 843 875 1088 1152 1199 1256 1259 1270 1302 1380 1385 1476 1488 1515 1589 1641 1665 1672 1683 1685 1697 1750 1802 1840 1873 1875 1917 1918 1928 1985,95.3125,95.3125,75.54347826086956,75.54347826086956,67.79661016949152,67.79661016949152,64.63414634146342,64.63414634146342,52.84738041002278,52.84738041002278,50.98039215686274,50.98039215686274,50.98039215686274,50.98039215686274,61.53846153846154,61.53846153846154,58.490566037735846,58.490566037735846,54.90196078431373,54.90196078431373,57.00934579439252,57.00934579439252,52.903225806451616,52.903225806451616,58.490566037735846,58.490566037735846,81.25,81.25,72.1311475409836,72.1311475409836,O=C(NCCNC(=O)c1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cc1)c1ccccc1,O=C(NCCN[Te]C(=O)c1ccccc1)c1ccc(NS(=O)(=O)c2ccc(F)c([Te]Nc3ccc(NS(=O)(=O)c4ccc(F)c(Cl)c4)cc3)c2)cc1,0,0.0
1011,C C 1 = N C 2 = C C = C C = C 2 C ( = O ) N 1 O C ( = O ) C 3 = C C ( = C C = C 3 ) O C,64 81 107 145 168 289 290 314 322 338 378 389 466 469 485 504 562 610 625 650 695 727 751 781 807 811 841 875 917 935 950 1039 1057 1088 1097 1162 1199 1357 1371 1380 1384 1385 1536 1562 1573 1634 1719 1722 1750 1831 1855 1873 1897 1917 1930 1972 1985 2015 2039,CC1=NC2=CC=CC=C2C(=O)N1OC(=O)C3=CC(=CC=C3)OOCC4=NC5=CC=CC=C5C(=O)N4OC(=O)C6=CC(=CC=C6)OC,64 80 107 145 157 289 290 314 318 322 345 378 389 469 485 504 515 562 615 625 650 672 676 695 745 751 781 807 841 875 917 935 950 981 1039 1057 1088 1097 1199 1357 1371 1380 1384 1385 1536 1573 1634 1641 1722 1750 1855 1873 1917 1972 1985,87.93103448275862,87.93103448275862,92.12962962962963,92.12962962962963,86.13861386138613,86.13861386138613,82.6086956521739,82.6086956521739,44.33734939759036,44.33734939759036,47.95918367346938,47.95918367346938,47.95918367346938,47.95918367346938,50.0,50.0,50.0,50.0,49.24242424242424,49.24242424242424,50.0,50.0,49.24242424242424,49.24242424242424,50.0,50.0,83.87096774193549,83.87096774193549,80.0,80.0,COc1cccc(C(=O)On2c(C)nc3ccccc3c2=O)c1,COc1cccc(C(=O)On2c(COOc3cccc(C(=O)On4c(C)nc5ccccc5c4=O)c3)nc3ccccc3c2=O)c1,0,0.0
1012,C N 1 C 2 = C C = C C = C 2 S C 1 = C 3 C ( = O ) N C ( = O ) N C 3 = O,37 101 125 136 314 321 362 377 397 401 442 518 535 549 650 675 771 819 866 917 935 949 966 974 987 997 1057 1060 1088 1114 1145 1146 1199 1226 1285 1295 1380 1428 1462 1464 1488 1522 1594 1647 1657 1662 1750 1853 1873 1974 2035 2044,CN\1C2=CC=CC=C2S/C1=C\3/C=CC(=C4C(=O)NC(=O)NC4=O)C(=C5C(=O)NC(=O)NC5=O)S3,77 125 314 346 377 397 505 535 547 630 650 675 804 811 819 917 935 949 974 987 1057 1060 1088 1114 1145 1199 1295 1380 1395 1464 1485 1488 1557 1585 1594 1647 1657 1675 1750 1873 1974 1993 2044,98.24561403508773,98.24561403508773,75.68627450980392,75.68627450980392,68.46153846153847,68.46153846153847,66.66666666666666,66.66666666666666,38.20224719101123,38.20224719101123,50.0,50.0,50.0,50.0,55.88235294117647,55.88235294117647,55.88235294117647,55.88235294117647,52.57731958762887,52.57731958762887,55.88235294117647,55.88235294117647,52.57731958762887,52.57731958762887,55.88235294117647,55.88235294117647,83.33333333333334,83.33333333333334,66.66666666666666,66.66666666666666,CN1C(=C2C(=O)NC(=O)NC2=O)Sc2ccccc21,CN1/C(=C2\C=CC(=C3C(=O)NC(=O)NC3=O)C(=C3C(=O)NC(=O)NC3=O)S2)Sc2ccccc21,0,0.0
