id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1109,COc1ccc(C2C3CCN(C3=O)C2C(=O)N2CCC3(CCN(C)C3=O)CC2)nc1,5 66 107 246 255 300 314 319 322 378 430 454 455 550 552 606 646 650 677 684 695 718 751 776 781 807 823 838 841 875 882 926 935 980 1015 1019 1050 1057 1060 1074 1082 1104 1145 1159 1162 1181 1187 1212 1309 1312 1324 1325 1380 1412 1436 1452 1457 1489 1535 1536 1693 1750 1873 1917 1920 1926 1933 1972 1991 2006 2009,CN1CCC(C1=O)C2=NC=C(C=C2)OC3=CC(=C(C=C3)C(=O)C4=C(N=CC(=C4)OC)C5(CC5)C6C7C(C(=O)N(C7=O)C)C8=NC=C(C=C8)OC)C(=O)OC,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,COc1ccc(C2C3CCN(C3=O)C2C(=O)N2CCC3(CCN(C)C3=O)CC2)nc1,InvalidSMILE,0,
1110,CCON1C(=O)N1c1cccnc1SCCCCCCNS(=O)(=O)c1ccc(Cl)cc1,28 32 80 92 116 125 171 205 210 216 237 255 294 314 317 319 328 331 341 350 378 379 448 451 462 495 502 533 561 592 607 650 667 695 715 725 732 735 816 883 913 935 1043 1057 1070 1088 1132 1136 1143 1144 1152 1182 1238 1295 1380 1386 1434 1452 1476 1503 1614 1626 1647 1683 1713 1741 1750 1785 1794 1809 1819 1866 1873 1886 1911 1996 2014,CCON1C2=C(N=CC=C2)N(C1=O)/N=C/3\N=CN=C3SCCCCCNS(=O)(=O)C4=CC=C(C=C4)Cl,32 45 80 116 198 205 210 216 294 301 314 317 319 341 350 378 379 392 438 448 502 552 561 592 650 667 695 715 725 732 738 751 771 803 816 883 935 1017 1043 1057 1070 1088 1141 1143 1152 1182 1203 1232 1238 1243 1283 1285 1380 1445 1452 1476 1546 1547 1626 1683 1696 1750 1785 1866 1873 1876 1886 1911 1982,84.84848484848484,84.84848484848484,52.394366197183096,52.394366197183096,24.686192468619247,24.686192468619247,24.85549132947977,24.85549132947977,49.85590778097983,49.85590778097983,36.55913978494624,36.55913978494624,36.55913978494624,36.55913978494624,81.08108108108108,81.08108108108108,71.7948717948718,71.7948717948718,61.86440677966102,61.86440677966102,69.62025316455697,69.62025316455697,56.557377049180324,56.557377049180324,69.62025316455697,69.62025316455697,68.88888888888889,68.88888888888889,56.79012345679012,56.79012345679012,CCON1C(=O)N1c1cccnc1SCCCCCCNS(=O)(=O)c1ccc(Cl)cc1,CCOn1c(=O)n(/N=C2\N=CN=C2SCCCCCNS(=O)(=O)c2ccc(Cl)cc2)c2ncccc21,0,0.0
1111,CCOc1ccc(C=CN=C(N2CCC3NC(=O)NC3C2)N(C)c2ccccc2)cc1,21 25 54 69 80 102 237 241 272 288 294 301 314 322 389 431 515 529 619 650 652 694 695 718 725 739 807 832 835 851 881 886 926 935 983 1003 1019 1057 1088 1096 1114 1132 1163 1199 1238 1325 1380 1452 1480 1583 1630 1637 1676 1706 1717 1750 1764 1766 1798 1824 1854 1857 1873 1932 1961 1974 2009 2028 2033 2046,CCOC1=CC=C(C=C1)/C=C/N2CCC(C2)N3CCC(C3)O/N=C(/N4CCC5C(C4)NC(=O)N5)\N(C)C6=CC=CC=C6,25 54 66 69 80 102 119 177 191 237 241 257 272 283 288 294 301 314 322 389 431 529 593 617 650 652 694 695 718 725 739 807 835 847 878 881 894 926 935 959 983 1019 1051 1057 1088 1096 1100 1114 1163 1199 1238 1267 1276 1325 1380 1452 1470 1480 1504 1571 1583 1637 1706 1745 1750 1764 1766 1854 1873 1910 1974 2009 2033,87.01298701298701,87.01298701298701,82.22222222222221,82.22222222222221,74.54545454545455,74.54545454545455,72.72727272727273,72.72727272727273,54.61538461538461,54.61538461538461,62.22222222222222,62.22222222222222,62.22222222222222,62.22222222222222,73.80952380952381,73.80952380952381,69.76744186046511,69.76744186046511,66.40625,66.40625,69.76744186046511,69.76744186046511,66.40625,66.40625,69.76744186046511,69.76744186046511,82.92682926829268,82.92682926829268,70.12987012987013,70.12987012987013,CCOc1ccc(C=CN=C(N2CCC3NC(=O)NC3C2)N(C)c2ccccc2)cc1,CCOc1ccc(/C=C/N2CCC(N3CCC(O/N=C(/N4CCC5NC(=O)NC5C4)N(C)c4ccccc4)C3)C2)cc1,0,0.0
1112,C=C(COC(=O)c1ccccc1)C(=O)Nc1ccc(OC)c(OC)c1,8 9 80 93 94 140 145 147 161 184 191 249 347 389 407 479 492 592 601 606 650 660 695 758 791 807 841 843 875 906 949 974 1022 1057 1088 1103 1125 1152 1199 1210 1245 1284 1321 1366 1380 1385 1442 1522 1536 1750 1761 1816 1873 1917 1970 1985 1997 1998 2004,COC1=C(C=C(C=C1)NC(=O)C(=C)COC(=O)C2=CC=CC=C2)NC(=C3C=C(C(=C(O3)OC)OC)OC)C(=C)COC(=O)C4=CC=CC=C4,80 84 94 110 145 147 184 191 195 249 337 389 391 407 479 541 570 606 650 656 695 725 807 841 843 875 949 1022 1057 1058 1088 1103 1152 1199 1210 1224 1366 1380 1385 1469 1486 1522 1530 1536 1636 1694 1697 1729 1746 1750 1761 1768 1810 1816 1873 1917 1970 1985 1997 2004 2030 2032,78.18181818181819,78.18181818181819,50.28571428571429,50.28571428571429,56.92307692307692,56.92307692307692,58.24175824175825,58.24175824175825,40.362811791383216,40.362811791383216,46.15384615384615,46.15384615384615,46.15384615384615,46.15384615384615,51.02040816326531,51.02040816326531,49.494949494949495,49.494949494949495,45.45454545454545,45.45454545454545,48.0,48.0,44.44444444444444,44.44444444444444,49.494949494949495,49.494949494949495,75.75757575757575,75.75757575757575,60.0,60.0,C=C(COC(=O)c1ccccc1)C(=O)Nc1ccc(OC)c(OC)c1,C=C(COC(=O)c1ccccc1)C(=O)Nc1ccc(OC)c(NC(C(=C)COC(=O)c2ccccc2)=C2C=C(OC)C(OC)=C(OC)O2)c1,0,0.0
1113,O=P1(C=C2C=C2)OCCC(CC2CCCCC2)O1,2 29 80 152 170 171 177 198 288 304 306 416 484 543 547 650 656 694 810 865 882 890 914 926 950 963 1019 1028 1069 1118 1119 1144 1195 1258 1281 1325 1375 1380 1391 1529 1563 1582 1642 1676 1682 1717 1753 1766 1769 1795 1833 1873 1904 1947 2013 2025,[B-]1(OCCO1)(C2=C3C(OP(=O)(O3)/C=C/4\C=COP4(=O)CC5CCCCC5)CC6CCCCC6)OCCO2,2 29 80 152 441 484 487 547 574 580 592 650 655 656 694 740 810 890 926 950 966 981 1006 1019 1021 1028 1046 1066 1069 1109 1142 1179 1205 1275 1325 1375 1380 1399 1449 1496 1515 1531 1609 1682 1753 1768 1780 1836 1860 1873 1904 1943 1955 1993 2013,68.75,68.75,40.3448275862069,40.3448275862069,27.92207792207792,27.92207792207792,27.884615384615387,27.884615384615387,30.563002680965145,30.563002680965145,22.105263157894736,22.105263157894736,24.731182795698924,24.731182795698924,48.64864864864865,48.64864864864865,41.02564102564102,41.02564102564102,30.89430894308943,30.89430894308943,46.666666666666664,46.666666666666664,38.793103448275865,38.793103448275865,41.02564102564102,41.02564102564102,54.285714285714285,54.285714285714285,33.82352941176471,33.82352941176471,O=P1(C=C2C=C2)OCCC(CC2CCCCC2)O1,O=P1(/C=C2\C=COP2(=O)CC2CCCCC2)OC(=C2OCCO[B-]23OCCO3)C(CC2CCCCC2)O1,0,0.0
1114,CCCc1sc2ccccc2c1C(=O)OC,80 100 145 162 294 461 586 616 650 675 695 742 794 807 812 813 841 860 885 906 977 1057 1088 1095 1126 1130 1152 1198 1199 1243 1257 1263 1328 1357 1374 1380 1401 1411 1414 1502 1573 1673 1726 1727 1744 1750 1799 1872 1873 1879 1902 1912 1917 1937 2035,CCCC1=C(C(=C(S1)CC)C(=O)OC)C(=O)OC,80 112 145 162 294 586 616 650 675 695 754 794 807 841 860 906 1057 1064 1152 1243 1380 1411 1726 1727 1799 1917 2035,72.72727272727273,72.72727272727273,47.78761061946903,47.78761061946903,85.29411764705883,85.29411764705883,93.61702127659575,93.61702127659575,33.16326530612245,33.16326530612245,41.30434782608695,41.30434782608695,41.30434782608695,41.30434782608695,54.54545454545454,54.54545454545454,47.82608695652174,47.82608695652174,40.909090909090914,40.909090909090914,47.82608695652174,47.82608695652174,40.909090909090914,40.909090909090914,47.82608695652174,47.82608695652174,73.91304347826086,73.91304347826086,56.41025641025641,56.41025641025641,CCCc1sc2ccccc2c1C(=O)OC,CCCc1sc(CC)c(C(=O)OC)c1C(=O)OC,0,0.0
1115,Cc1ccc(N2CC(C(=O)NC3=C4C(=Nc5ccc(C(=O)N6CCN(C)CC6)nc54)c4ccccc43)NC2=O)cc1,14 21 63 73 114 126 143 207 233 235 242 252 255 301 314 323 352 362 378 437 440 592 650 689 700 702 724 739 807 815 848 851 855 904 926 927 935 942 961 984 1004 1017 1019 1057 1087 1088 1114 1116 1133 1145 1152 1178 1194 1199 1203 1235 1236 1247 1304 1380 1391 1432 1457 1459 1480 1504 1533 1572 1589 1594 1630 1650 1652 1714 1722 1741 1750 1816 1821 1823 1825 1845 1855 1873 1879 1909 1917 1920 1992 2009,B1(O[C@@H](CN1C2=CC=C(C=C2)C)C(=O)NC3=C(C(=NC4=C3C=C(C=C4)C(=O)N5CCN(CC5)C)C6=CC=CC=C6C)C)C7=CC=C(C=C7)C,14 207 233 235 252 323 352 355 378 381 389 403 437 497 581 585 605 614 618 650 656 678 681 689 739 807 875 926 935 942 961 974 984 988 1019 1057 1088 1097 1145 1149 1152 1199 1236 1357 1380 1385 1391 1442 1480 1500 1504 1530 1544 1589 1655 1679 1697 1714 1722 1730 1750 1792 1801 1816 1823 1825 1855 1872 1873 1884 1917 1920 1999 2009,67.07317073170732,67.07317073170732,51.49863760217984,51.49863760217984,26.545454545454543,26.545454545454543,27.27272727272727,27.27272727272727,57.47330960854092,57.47330960854092,46.85314685314685,46.85314685314685,46.85314685314685,46.85314685314685,73.07692307692307,73.07692307692307,59.29203539823009,59.29203539823009,46.590909090909086,46.590909090909086,59.29203539823009,59.29203539823009,49.13294797687861,49.13294797687861,59.29203539823009,59.29203539823009,51.92307692307693,51.92307692307693,35.23809523809524,35.23809523809524,Cc1ccc(N2CC(C(=O)NC3=C4C(=Nc5ccc(C(=O)N6CCN(C)CC6)nc54)c4ccccc43)NC2=O)cc1,Cc1ccc(B2O[C@H](C(=O)Nc3c(C)c(-c4ccccc4C)nc4ccc(C(=O)N5CCN(C)CC5)cc34)CN2c2ccc(C)cc2)cc1,0,0.0
1116,N#Cc1cc(N2CCCCN3C(=O)CN(CC3=O)C2=O)ccc1I,92 138 203 215 233 237 279 310 314 361 407 493 509 530 582 650 661 674 713 790 798 809 822 832 875 935 940 947 952 1028 1082 1101 1103 1123 1126 1152 1193 1212 1321 1331 1380 1384 1421 1424 1457 1480 1501 1644 1646 1680 1701 1719 1743 1750 1825 1845 1862 1873 1879 1916 1946 1951 1998 2026 2037,C1CCN2CC(=O)N3C(=C(N4C3=C2N(C1)C4=O)NN5C=CC(=C5)C#N)N6CCCC6,78 102 277 305 314 356 388 407 464 548 650 668 674 680 752 765 771 790 798 926 935 987 1028 1037 1059 1067 1101 1136 1152 1272 1316 1380 1384 1452 1480 1496 1529 1571 1598 1605 1662 1750 1819 1873 1879 1894 1922 1946 1986 1993 1998,68.11594202898551,68.11594202898551,32.663316582914575,32.663316582914575,19.2090395480226,19.2090395480226,22.5,22.5,30.48780487804878,30.48780487804878,9.166666666666666,9.166666666666666,10.084033613445378,10.084033613445378,68.75,68.75,45.94594594594595,45.94594594594595,31.62393162393162,31.62393162393162,38.46153846153847,38.46153846153847,26.229508196721312,26.229508196721312,45.94594594594595,45.94594594594595,43.24324324324324,43.24324324324324,25.0,25.0,N#Cc1cc(N2CCCCN3C(=O)CN(CC3=O)C2=O)ccc1I,N#Cc1ccn(Nc2c(N3CCCC3)n3c4c5n(c(=O)n24)CCCCN5CC3=O)c1,0,0.0
1117,O=C(c1ccc(C(=O)N2CCCC2)nc1)c1ccccc1Cl,9 28 227 274 340 366 369 378 415 506 510 561 632 650 741 807 810 849 855 925 926 935 942 974 1028 1088 1199 1203 1345 1355 1380 1385 1430 1437 1442 1447 1452 1462 1480 1489 1504 1535 1611 1630 1683 1697 1743 1750 1768 1836 1873 1895 1917 1929 1938 1991 1992 1998 2009,C1CCN(C1)C(=O)C2=NC=C(C=C2)C(=O)C3=NC=C(C=C3)C(=O)P4(=C(C5=CC=CC=C5Cl)C(=O)N6CCCC6)N7CCCC7,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,O=C(c1ccc(C(=O)N2CCCC2)nc1)c1ccccc1Cl,InvalidSMILE,0,
1118,COC(=O)C(CN(C)C)NC(=O)c1ccc(OC)cc1,1 4 54 80 117 147 322 460 486 633 650 652 659 681 695 718 736 738 773 781 807 813 831 841 881 1001 1055 1057 1102 1146 1152 1162 1163 1333 1380 1385 1435 1459 1499 1536 1623 1665 1697 1750 1860 1873 1876 1917 1989,CN(C)CC(C(=O)OC)NC(=O)NNC(=O)NN(C)C(=O)C(CN(C)C)NC(=O)C1=CC=C(C=C1)OC,1 54 60 80 117 147 322 460 486 568 650 652 695 718 736 737 738 745 781 807 813 831 841 881 1057 1102 1152 1162 1163 1217 1380 1385 1395 1435 1536 1554 1665 1697 1750 1752 1860 1867 1873 1917 1937 1989 2020,72.88135593220339,72.88135593220339,70.73170731707317,70.73170731707317,72.3404255319149,72.3404255319149,74.60317460317461,74.60317460317461,46.381578947368425,46.381578947368425,54.54545454545454,54.54545454545454,54.54545454545454,54.54545454545454,54.054054054054056,54.054054054054056,54.054054054054056,54.054054054054056,54.54545454545454,54.54545454545454,54.054054054054056,54.054054054054056,54.54545454545454,54.54545454545454,54.054054054054056,54.054054054054056,82.14285714285714,82.14285714285714,74.46808510638297,74.46808510638297,COC(=O)C(CN(C)C)NC(=O)c1ccc(OC)cc1,COC(=O)C(CN(C)C)NC(=O)NNC(=O)NN(C)C(=O)C(CN(C)C)NC(=O)c1ccc(OC)cc1,0,0.0
1119,COc1cc(C)c(=O)n(CCCN2CCCC(C)(C)C2)c1,80 160 216 221 253 311 314 322 464 504 578 602 650 653 691 695 720 751 781 802 804 841 864 875 887 926 935 1017 1028 1057 1060 1145 1162 1274 1320 1335 1380 1391 1421 1422 1447 1455 1480 1487 1536 1543 1638 1657 1691 1707 1722 1744 1791 1809 1832 1873 1906 1911 1917,CC1=CC(=CN(C1=O)CCCN2CCCC(C2)(C)C)OCN3CCCC(C3)(C)C(=O)C,80 211 216 221 314 322 429 464 504 602 624 650 653 695 720 751 802 804 807 852 875 887 895 926 935 1017 1028 1057 1060 1145 1162 1274 1380 1391 1422 1447 1452 1455 1480 1482 1484 1487 1567 1722 1744 1791 1832 1870 1873 1906 1911 1917 2015,89.65517241379311,89.65517241379311,77.47747747747748,77.47747747747748,84.44444444444444,84.44444444444444,84.375,84.375,54.91803278688525,54.91803278688525,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,67.74193548387096,67.74193548387096,62.5,62.5,60.0,60.0,65.07936507936508,65.07936507936508,63.63636363636363,63.63636363636363,62.5,62.5,74.28571428571429,74.28571428571429,70.17543859649122,70.17543859649122,COc1cc(C)c(=O)n(CCCN2CCCC(C)(C)C2)c1,CC(=O)C1(C)CCCN(COc2cc(C)c(=O)n(CCCN3CCCC(C)(C)C3)c2)C1,0,0.0
1120,COC1=CC(=CC=C2C(OC)=CC=C2C2C(C(=O)Oc3ccc4ccc[nH]c3-4)NC(=O)CC3CC4CN(C(=O)N4)C32)C=C1,79 84 94 129 134 149 154 155 180 231 233 236 263 267 280 286 301 314 389 439 442 489 534 547 585 650 661 677 694 695 711 725 729 736 739 747 806 807 837 841 855 873 890 896 914 926 935 938 971 1019 1024 1057 1088 1114 1116 1120 1143 1160 1195 1249 1288 1292 1322 1328 1378 1380 1382 1389 1416 1433 1457 1492 1506 1536 1543 1563 1575 1646 1674 1676 1695 1697 1721 1729 1750 1798 1811 1856 1873 1917 1970 2009 2013,COC\1=CC(=O)C(=C/C1=C/C=C/2\C=C(C=CC2=O)C3=C(NC=C3)C4=CC=C(C=C4)C5=CC=CN5)OC(=O)C6CC7CN6C7,84 113 155 165 240 252 267 314 352 406 493 531 534 535 547 561 650 661 694 695 711 725 739 747 806 807 841 890 896 926 935 944 1019 1053 1057 1088 1114 1121 1154 1160 1228 1292 1324 1376 1380 1400 1430 1446 1499 1506 1536 1540 1551 1559 1563 1565 1633 1639 1641 1697 1718 1724 1729 1750 1853 1854 1873 1917 1937 2031,64.28571428571429,64.28571428571429,59.6816976127321,59.6816976127321,47.87234042553192,47.87234042553192,47.58064516129033,47.58064516129033,43.1740614334471,43.1740614334471,31.16883116883117,31.16883116883117,34.66666666666667,34.66666666666667,75.51020408163265,75.51020408163265,53.57142857142857,53.57142857142857,37.01657458563536,37.01657458563536,57.798165137614674,57.798165137614674,42.5287356321839,42.5287356321839,53.57142857142857,53.57142857142857,55.769230769230774,55.769230769230774,31.30434782608696,31.30434782608696,COC1=CC(=CC=C2C(OC)=CC=C2C2C(C(=O)Oc3ccc4ccc[nH]c3-4)NC(=O)CC3CC4CN(C(=O)N4)C32)C=C1,COC1=CC(=O)C(OC(=O)C2CC3CN2C3)=C/C1=C/C=C1\C=C(c2cc[nH]c2-c2ccc(-c3ccc[nH]3)cc2)C=CC1=O,0,0.0
1121,CCCCOC(=CC=Cc1ccc(C)cc1)NC(=O)c1ccccc1,13 25 57 80 147 200 235 257 294 321 370 389 421 424 432 486 498 591 650 657 694 695 696 718 774 794 807 813 835 878 930 951 1057 1088 1119 1152 1158 1185 1186 1199 1319 1325 1380 1385 1521 1528 1586 1640 1658 1665 1692 1711 1712 1722 1734 1735 1750 1817 1823 1830 1841 1854 1873 1911 1917 1920 1985 1993 2029 2033,CCCCO/C(=C\C=C\C1=CC=C(C=C1)C)/C(=C2/C(=C(\[Se]C3=CC=CC=C3)/[Se]C4=CC=CC=C4)/C(=C2[Se]C5=CC=CC=C5)[Se]C6=CC=CC=C6)/NC(=O)C7=CC=CCC,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,CCCCOC(=CC=Cc1ccc(C)cc1)NC(=O)c1ccccc1,InvalidSMILE,0,
1122,CSC(=O)N(CSc1cccs1)c1ccc([N+](=O)[O-])cc1,14 28 50 80 116 190 212 235 241 257 341 383 394 442 505 592 595 650 675 715 741 753 769 783 807 838 881 960 1037 1057 1077 1088 1108 1195 1274 1291 1306 1380 1393 1467 1497 1551 1567 1607 1608 1614 1711 1739 1750 1809 1814 1873 1887 1889 1905 1917 1934 1941 1955 1963 2021,CSC(=O)N(CSC1=CC=CS1)C2=C(SC(=C2SC3=CC=CS3)SCSC4=CC=C(C=C4)[N+](=O)[O-])SCSC5=CC=CS5,14 80 116 119 162 241 257 307 341 353 383 394 407 519 552 595 650 675 680 705 715 753 769 783 807 811 829 838 881 1033 1057 1077 1088 1195 1227 1255 1274 1306 1337 1380 1420 1482 1497 1543 1562 1567 1607 1711 1716 1739 1750 1809 1814 1873 1889 1905 1917 1941 1963,92.3076923076923,92.3076923076923,52.595155709342556,52.595155709342556,64.03508771929825,64.03508771929825,65.11627906976744,65.11627906976744,33.416458852867834,33.416458852867834,34.090909090909086,34.090909090909086,34.090909090909086,34.090909090909086,48.837209302325576,48.837209302325576,47.12643678160919,47.12643678160919,41.53846153846154,41.53846153846154,48.837209302325576,48.837209302325576,43.75,43.75,47.12643678160919,47.12643678160919,77.14285714285715,77.14285714285715,61.904761904761905,61.904761904761905,CSC(=O)N(CSc1cccs1)c1ccc([N+](=O)[O-])cc1,CSC(=O)N(CSc1cccs1)c1c(SCSc2cccs2)sc(SCSc2ccc([N+](=O)[O-])cc2)c1Sc1cccs1,0,0.0
1123,COc1ccc(NC(=NNC(=O)c2ccc(Cl)c(Cl)c2)NCCCn2cccc2C)cc1OC,70 80 90 94 95 140 184 191 197 220 221 249 272 318 341 347 366 451 486 512 526 561 602 631 650 666 667 695 696 700 725 758 807 808 815 841 843 875 883 935 948 1019 1032 1057 1088 1097 1101 1105 1119 1138 1145 1152 1160 1190 1242 1245 1295 1328 1339 1374 1380 1394 1402 1410 1455 1536 1554 1588 1656 1683 1697 1714 1722 1750 1816 1873 1876 1898 1911 1917 1940 1970,c1(c(cc(cc1)N/C(=N\NC(=O)c1ccc(c(c1)Cl)Cl)/NCCCn1c(ccc1)C)OC)n1n(c(cc1)C)C(=O)NCCCn1c(ccc1)OC,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,COc1ccc(NC(=NNC(=O)c2ccc(Cl)c(Cl)c2)NCCCn2cccc2C)cc1OC,InvalidSMILE,0,
1124,CP(=O)(O)c1cc(Br)ccc1C(=O)Nc1ccccn1,5 67 192 315 325 342 378 444 448 470 486 614 662 728 729 766 807 845 847 875 909 911 993 1025 1053 1057 1070 1088 1099 1130 1152 1155 1157 1199 1231 1253 1312 1380 1452 1477 1481 1615 1631 1702 1726 1750 1776 1780 1816 1838 1859 1860 1866 1873 1917 1991 2031,CP(=C(C1=C(C=CC(=C1)Br)C(=O)NC2=CC=CC=N2)NP(=O)(C3=C(C=CC(=C3)Br)C(=O)NC4=CC=CC=N4)O)(C)C,5 53 67 89 192 297 315 342 378 448 486 605 650 728 766 807 820 847 875 909 993 1057 1070 1088 1099 1152 1155 1157 1199 1312 1373 1380 1452 1612 1631 1702 1712 1716 1750 1780 1808 1816 1838 1846 1866 1873 1917 1991 2003,81.48148148148148,81.48148148148148,62.44541484716157,62.44541484716157,54.60992907801418,54.60992907801418,57.291666666666664,57.291666666666664,35.57692307692308,35.57692307692308,42.5,42.5,42.5,42.5,48.78048780487805,48.78048780487805,46.98795180722892,46.98795180722892,44.44444444444444,44.44444444444444,46.98795180722892,46.98795180722892,44.44444444444444,44.44444444444444,46.98795180722892,46.98795180722892,82.75862068965517,82.75862068965517,71.15384615384616,71.15384615384616,CP(=O)(O)c1cc(Br)ccc1C(=O)Nc1ccccn1,CP(C)(C)=C(NP(=O)(O)c1cc(Br)ccc1C(=O)Nc1ccccn1)c1cc(Br)ccc1C(=O)Nc1ccccn1,0,0.0
1125,N#Cc1ccc(S(=O)(=O)N2CCC(Cn3ccnc3-c3ccccc3)CC2)cc1,18 29 34 80 102 214 305 319 350 366 372 374 378 387 389 490 585 618 650 674 692 715 725 736 757 790 800 908 926 935 937 938 944 1011 1019 1045 1088 1101 1136 1138 1158 1160 1194 1199 1225 1249 1271 1301 1325 1373 1380 1384 1404 1452 1455 1476 1564 1589 1722 1740 1750 1771 1812 1835 1847 1866 1871 1873 1882 1903 1954 1994,C1CN(CCC1CN2C(=CC=C(N2CC3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)C#N)C5=CC=CC=C5)C6=CC=CC=C6)S(=O)(=O)C7=CC=C(C=C7)C#N,29 34 80 102 214 305 319 350 366 374 389 482 566 585 650 674 715 736 757 790 800 908 926 935 1019 1088 1136 1160 1199 1222 1249 1325 1359 1380 1384 1476 1480 1719 1750 1775 1873 1903 1954 1999,78.78787878787878,78.78787878787878,54.90196078431373,54.90196078431373,42.142857142857146,42.142857142857146,41.66666666666667,41.66666666666667,36.07142857142857,36.07142857142857,31.11111111111111,31.11111111111111,31.11111111111111,31.11111111111111,50.90909090909091,50.90909090909091,45.614035087719294,45.614035087719294,42.01183431952663,42.01183431952663,43.103448275862064,43.103448275862064,38.72832369942196,38.72832369942196,45.614035087719294,45.614035087719294,72.72727272727273,72.72727272727273,63.1578947368421,63.1578947368421,N#Cc1ccc(S(=O)(=O)N2CCC(Cn3ccnc3-c3ccccc3)CC2)cc1,N#Cc1ccc(S(=O)(=O)N2CCC(CN3C(c4ccccc4)=CC=C(c4ccccc4)N3CC3CCN(S(=O)(=O)c4ccc(C#N)cc4)CC3)CC2)cc1,0,0.0
1126,Cc1ccc2cccccc(-c3ccccc3)c3c(C(=O)O)c(c4cc(c2c1)OC4=O)C(=O)C3=O,37 65 127 203 222 235 314 352 361 389 416 456 584 586 621 650 652 656 707 736 774 793 807 823 875 909 920 955 984 1013 1057 1063 1080 1087 1088 1104 1148 1160 1199 1240 1263 1275 1309 1337 1357 1362 1380 1476 1528 1618 1722 1730 1747 1750 1753 1810 1823 1847 1855 1873 1905 1917 1929 1975,CC1=CC2=C(C=C1)C=CC3=C2C(=O)/C(=C/4\C=C(C5=C(O4)C=C6C(=C5C7=CC=CC=C7)C(=O)C8=CC=CC=C8C6=O)C9=CC=CC=C9)/O3,1 14 84 119 171 203 211 235 270 314 352 389 400 511 518 624 650 656 728 736 787 875 920 972 973 984 1013 1035 1045 1057 1088 1095 1101 1104 1127 1160 1167 1199 1333 1357 1362 1380 1476 1722 1747 1750 1810 1823 1855 1873 1905 1925 2028,77.14285714285715,77.14285714285715,41.224489795918366,41.224489795918366,35.25179856115108,35.25179856115108,32.98969072164948,32.98969072164948,58.23627287853578,58.23627287853578,57.25190839694656,57.25190839694656,57.25190839694656,57.25190839694656,64.0,64.0,62.37623762376238,62.37623762376238,49.36708860759494,49.36708860759494,60.78431372549019,60.78431372549019,49.36708860759494,49.36708860759494,60.78431372549019,60.78431372549019,70.37037037037037,70.37037037037037,42.028985507246375,42.028985507246375,Cc1ccc2cccccc(-c3ccccc3)c3c(C(=O)O)c(c4cc(c2c1)OC4=O)C(=O)C3=O,Cc1ccc2ccc3c(c2c1)C(=O)/C(=C1\C=C(c2ccccc2)c2c(cc4c(c2-c2ccccc2)C(=O)c2ccccc2C4=O)O1)O3,0,0.0
